Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5767,24099.3416808507,12/11/2015 23:52:52,161.780062718766,7,1,-0.499973714351654,3.52218079566956,0.120952485099629,1.64040580280586,0.466331476773772,5.94039487433968,-6.44002211629413E-05,0,0,0,0
5768,24100.341698847,12/11/2015 23:52:53,162.780080604813,7,1,-0.499973714351654,3.52234268188477,0.120952485099629,1.64054684587813,0.466331476773772,5.94089166108409,-3.24249267578125E-05,0,0,0,0
5769,24101.357316733,12/11/2015 23:52:54,163.795698540985,7,1,-0.500153541564941,3.52201867103577,0.120952485099629,1.64068789494491,0.466331476773772,5.94138845470568,-9.72270936472341E-05,0,0,0,0
5770,24102.3573285189,12/11/2015 23:52:55,164.795710306802,7,1,-0.500153541564941,3.52201867103577,0.120952485099629,1.64082678518379,0.466331476773772,5.94187763997859,-6.48021668894216E-05,0,0,0,0
5771,24103.3729342196,12/11/2015 23:52:57,165.811316092738,7,1,-0.499973714351654,3.52201867103577,0.120952485099629,1.64096565573321,0.466331476773772,5.94236674851505,-6.46019179839641E-05,0,0,0,0
5772,24104.3885492586,12/11/2015 23:52:58,166.826931036464,7,1,-0.499793887138367,3.52201867103577,0.120952485099629,1.64110887771701,0.466331476773772,5.94287118024664,-3.24249267578125E-05,0,0,0,0
5773,24105.388560072,12/11/2015 23:52:59,167.826941854924,7,1,-0.500153541564941,3.52185654640198,0.120952485099629,1.64124775222953,0.466331476773772,5.94336029166109,-9.6926509286277E-05,0,0,0,0
5774,24106.3885922988,12/11/2015 23:53:00,168.826974166869,7,1,-0.499973714351654,3.52185654640198,0.120952485099629,1.6413844568745,0.466331476773772,5.94384175336885,-3.23239255521912E-05,0,0,0,0
5775,24107.4042544099,12/11/2015 23:53:01,169.842636182732,7,1,-0.999872863292694,3.48020696640015,0.120952485099629,1.64163942187753,0.466331476773772,5.94473046583301,-0.00833627767860889,0,0,0,0
5776,24108.4197507485,12/11/2015 23:53:02,170.858132526325,7,1,-0.999693095684052,3.47955870628357,0.120952485099629,1.64191711701191,0.466331476773772,5.94569679127521,-0.00852441787719727,0,0,0,0
5777,24109.4352422751,12/11/2015 23:53:03,171.873623747171,7,1,-0.999872863292694,3.47907257080078,0.120952485099629,1.64220346345216,0.466331476773772,5.94669307425959,-0.00855679530650377,0,0,0,0
5778,24110.4353559545,12/11/2015 23:53:04,172.873737732357,7,1,-0.999693095684052,3.47858643531799,0.120952485099629,1.64248121416777,0.466331476773772,5.9476593350046,-0.00868644751608372,0,0,0,0
5779,24111.4353696401,12/11/2015 23:53:05,173.873751417952,7,1,-0.999872863292694,3.4784243106842,0.120952485099629,1.64275893273117,0.466331476773772,5.94862538861978,-0.00868644751608372,0,0,0,0
5780,24112.4510175709,12/11/2015 23:53:06,174.889399363801,7,1,-0.999872863292694,3.47793817520142,0.120952485099629,1.64304100451889,0.466331476773772,5.94960648581245,-0.000388956075767055,0,0,0,0
5781,24113.4665998684,12/11/2015 23:53:07,175.904981626201,7,1,-1.00005269050598,3.47745203971863,0.120952485099629,1.64332306391253,0.466331476773772,5.95058744140721,-0.000388956075767055,0,0,0,0
5782,24114.4666000253,12/11/2015 23:53:08,176.904981803179,7,1,-0.999872863292694,3.47745203971863,0.120952485099629,1.64360078419706,0.466331476773772,5.95155323202371,-0.000324101478327066,0,0,0,0
5783,24115.48222341,12/11/2015 23:53:09,177.92060518791,7,1,-0.999872863292694,3.47712779045105,0.120952485099629,1.64388284565312,0.466331476773772,5.95253402845985,-0.000324153894325718,0,0,0,0
5784,24116.4822372661,12/11/2015 23:53:10,178.920619058966,7,1,-0.999872863292694,3.47680377960205,0.120952485099629,1.64416057598437,0.466331476773772,5.95349970526862,-0.000291728967567906,0,0,0,0
5785,24117.497824561,12/11/2015 23:53:11,179.936206363913,7,1,-0.999872863292694,3.47664165496826,0.120952485099629,1.64443829875836,0.466331476773772,5.95446527596759,-0.000257695530308411,0,0,0,0
5786,24118.4978261164,12/11/2015 23:53:12,180.936207919322,7,1,-0.999872863292694,3.47631764411926,0.120952485099629,1.64471602124496,0.466331476773772,5.95543077712955,-0.000226879114052281,0,0,0,0
5787,24119.513438619,12/11/2015 23:53:13,181.951820391898,7,1,0.499644845724106,3.60142827033997,0.121080416422419,1.64474314566718,0.466792091739077,5.95552513759664,0.0247507970780134,0,0,0,0
5788,24120.5134774622,12/11/2015 23:53:14,182.951859245122,7,1,0.499824672937393,3.60288691520691,0.121219195271103,1.64474314566718,0.467291989053369,5.95552513759664,0.0249955859035254,0,0,0,0
5789,24121.5290675441,12/11/2015 23:53:15,183.967449331992,7,1,0.499644845724106,3.60353517532349,0.121360117647397,1.64474314566718,0.467799759470356,5.95552513759664,0.0252354145050049,0,0,0,0
5790,24122.5447146428,12/11/2015 23:53:16,184.983096460808,7,1,0.499644845724106,3.60466957092285,0.121501065894011,1.64474314566718,0.468307750494416,5.95552513759664,0.0255260411649942,0,0,0,0
5791,24123.5602720434,12/11/2015 23:53:17,185.998653931514,7,1,0.499644845724106,3.60531783103943,0.12164199233751,1.64474314566718,0.46881576975972,5.95552513759664,0.0257199332118034,0,0,0,0
5792,24124.5759005258,12/11/2015 23:53:18,187.014282298643,7,1,0.499824672937393,3.60596609115601,0.12178075728265,1.64474314566718,0.469316091511448,5.95552513759664,0.000904771033674479,0,0,0,0
5793,24125.5759197702,12/11/2015 23:53:19,188.014301553096,7,1,0.499465018510819,3.606290102005,0.121919544677832,1.64474314566718,0.469816577509852,5.95552513759664,0.000710853433702141,0,0,0,0
5794,24126.5913741945,12/11/2015 23:53:20,189.029755661589,7,1,0.499465018510819,3.60693836212158,0.12206263789641,1.64474314566718,0.470332678348775,5.95552513759664,0.000678543117828667,0,0,0,0
5795,24127.5915498181,12/11/2015 23:53:21,190.029931585908,7,1,-0.000254341342952102,3.56577491760254,0.122063722381321,1.64474320077658,0.470336567962169,5.95552533410967,-0.00777892535552383,0,0,0,0
5796,24128.6071578797,12/11/2015 23:53:22,191.045539747757,7,1,-0.000254341342952102,3.56577491760254,0.122063722381321,1.64474325770306,0.470336567962169,5.95552553709656,-0.00785171426832676,0,0,0,0
5797,24129.6226300782,12/11/2015 23:53:23,192.061011655543,7,1,-0.000254341342952102,3.56577491760254,0.122063722381321,1.64474332560769,0.470336567962169,5.95552577923244,-0.00801347102969885,0,0,0,0
5798,24130.6227138632,12/11/2015 23:53:24,193.061095726288,7,1,-0.000254341342952102,3.56577491760254,0.122063722381321,1.64474339470478,0.470336567962169,5.95552602562238,-0.00814246758818626,0,0,0,0
5799,24131.6383325162,12/11/2015 23:53:25,194.076714379244,7,1,-7.45214929338545E-05,3.56593704223633,0.122063722381321,1.64474345624803,0.470336567962169,5.95552624508201,-6.48021668894216E-05,0,0,0,0
5800,24132.6384257547,12/11/2015 23:53:26,195.07680773309,7,1,-0.000254341342952102,3.56609916687012,0.122063722381321,1.6447435124538,0.470336567962169,5.95552644551331,6.4849853515625E-05,0,0,0,0
5801,24133.6539595515,12/11/2015 23:53:27,196.09234131936,7,1,-0.00043416119297035,3.56609916687012,0.122063722381321,1.64474356983054,0.470336567962169,5.95552665012815,6.4849853515625E-05,0,0,0,0
5802,24134.6539817182,12/11/2015 23:53:28,197.092363501097,7,1,-0.000254341342952102,3.56626105308533,0.122063722837725,1.64474362846461,0.470336569589824,5.95552685923232,9.72270936472341E-05,0,0,0,0
5803,24135.6696177344,12/11/2015 23:53:29,198.107999527285,7,1,-7.45214929338545E-05,3.56642317771912,0.122063723427709,1.64474368748719,0.470336571694043,5.95552706972854,6.48021668894216E-05,0,0,0,0
5804,24136.6852316255,12/11/2015 23:53:30,199.123613403354,7,1,-0.000254341342952102,3.56658530235291,0.122063723427709,1.64474373466025,0.470336571694043,5.95552723797153,9.69251195783727E-05,0,0,0,0
5805,24137.6852429201,12/11/2015 23:53:31,200.123624813285,7,1,-0.000254341342952102,3.56658530235291,0.122063723561179,1.64474378631267,0.470336572170095,5.95552742219282,9.69263128354214E-05,0,0,0,0
5806,24138.700829789,12/11/2015 23:53:32,201.139211576886,7,1,-7.45214929338545E-05,3.56674742698669,0.122063723561179,1.64474383777932,0.470336572170095,5.9555276057565,9.72747802734375E-05,0,0,0,0
5807,24139.7164365975,12/11/2015 23:53:33,202.154818390379,7,1,-7.45214929338545E-05,3.5669093132019,0.122063725193845,1.64474388503184,0.470336577993581,5.95552777429366,0.000129652020405047,0,0,0,0
5808,24140.7320733655,12/11/2015 23:53:34,203.170455128339,7,1,-0.000254341342952102,3.56674742698669,0.122063725461477,1.64474393286713,0.470336578948192,5.95552794491389,6.4849853515625E-05,0,0,0,0
5809,24141.7476651065,12/11/2015 23:53:35,204.186046974587,7,1,-0.000254341342952102,3.56707143783569,0.122063725984747,1.64474398453214,0.470336580814733,5.95552812919632,0.000129652020405047,0,0,0,0
5810,24142.7476789024,12/11/2015 23:53:36,205.186060775468,7,1,-0.499793887138367,3.52590799331665,0.122063725984747,1.64476573017435,0.470336580814733,5.95560485252792,-0.00813546217978001,0,0,0,0
5811,24143.7632748087,12/11/2015 23:53:37,206.201656691845,7,1,-0.499793887138367,3.52525997161865,0.122063725984747,1.64490677306656,0.470336580814733,5.95610210792568,-0.00826506596058607,0,0,0,0
5812,24144.7634247835,12/11/2015 23:53:38,207.20180656634,7,1,-0.499973714351654,3.52477359771729,0.122063725984747,1.64504568014791,0.470336580814733,5.95659176351994,-0.00839476566761732,0,0,0,0
5813,24145.7788669522,12/11/2015 23:53:39,208.217248840384,7,1,-0.499973714351654,3.52461171150208,0.122063725984747,1.64518452848892,0.470336580814733,5.95708116756295,-0.00842714309692383,0,0,0,0
5814,24146.7945118104,12/11/2015 23:53:40,209.232893588275,7,1,-0.499793887138367,3.52444958686829,0.122063725984747,1.64532774122841,0.470336580814733,5.95758591294158,-0.00846561696380377,0,0,0,0
5815,24147.8101244283,12/11/2015 23:53:41,210.248506216238,7,1,-0.499973714351654,3.52412533760071,0.122063725984747,1.64546878762337,0.470336580814733,5.95808298796926,-0.000323146843584254,0,0,0,0
5816,24148.8257382142,12/11/2015 23:53:42,211.26411999707,7,1,-0.499793887138367,3.5239634513855,0.122063725984747,1.64560982791875,0.470336580814733,5.95858001478342,-0.000257699924986809,0,0,0,0
5817,24149.8413605613,12/11/2015 23:53:43,212.279742334193,7,1,-0.499973714351654,3.52380132675171,0.122063725984747,1.64575087487319,0.470336580814733,5.95907703341454,-0.000193850253708661,0,0,0,0
5818,24150.8413641267,12/11/2015 23:53:44,213.279745909629,7,1,-0.499973714351654,3.52347731590271,0.122063725984747,1.64588975306638,0.470336580814733,5.9595663807464,-0.000226879114052281,0,0,0,0
5819,24151.8570527238,12/11/2015 23:53:45,214.29543459185,7,1,-0.499973714351654,3.52347731590271,0.122063725984747,1.64603080260053,0.470336580814733,5.96006335923122,-0.000194454187294468,0,0,0,0
5820,24152.8725906007,12/11/2015 23:53:46,215.31097237356,7,1,-0.499973714351654,3.52315306663513,0.122063725984747,1.64617183507664,0.470336580814733,5.96056025036749,-0.000194454187294468,0,0,0,0
5821,24153.8881945471,12/11/2015 23:53:47,216.326576349994,7,1,-0.499973714351654,3.52315306663513,0.122063725984747,1.64631070776102,0.470336580814733,5.96104951516599,-0.000129250722238794,0,0,0,0
5822,24154.8882671944,12/11/2015 23:53:48,217.3266489923,7,1,-0.499973714351654,3.52299094200134,0.122063725984747,1.64645177271174,0.470336580814733,5.96154648080039,-0.000129249034216627,0,0,0,0
5823,24155.9038107404,12/11/2015 23:53:49,218.342192513293,7,1,-0.499973714351654,3.52266693115234,0.122063725984747,1.64659280208777,0.470336580814733,5.96204330247381,-0.000193849453353323,0,0,0,0
5824,24156.9038154838,12/11/2015 23:53:50,219.342197276685,7,1,-0.499973714351654,3.52266693115234,0.122063725984747,1.64673167147471,0.470336580814733,5.96253249799059,-0.000129250314785168,0,0,0,0
5825,24157.9194262521,12/11/2015 23:53:51,220.357808060057,7,1,-0.500153541564941,3.52250480651855,0.122063725984747,1.64687272463322,0.470336580814733,5.96302936862251,-0.00012925046030432,0,0,0,0
5826,24158.9350517722,12/11/2015 23:53:52,221.373433655288,7,1,-0.499793887138367,3.52234268188477,0.122063725984747,1.64701377593489,0.470336580814733,5.96352621319142,-0.000129250518511981,0,0,0,0
5827,24159.9506581245,12/11/2015 23:53:53,222.389039987584,7,1,-0.499793887138367,3.52218079566956,0.122063725984747,1.64715482378819,0.470336580814733,5.96402303101084,-0.000161525254952721,0,0,0,0
5828,24160.9663227418,12/11/2015 23:53:54,223.404704514696,7,1,-0.499793887138367,3.52218079566956,0.122063725984747,1.64729587347408,0.470336580814733,5.96451984175094,-0.00012965188943781,0,0,0,0
5829,24161.9819126533,12/11/2015 23:53:55,224.420294536404,7,1,-0.499793887138367,3.52218079566956,0.122063725984747,1.64743691437023,0.470336580814733,5.96501660044372,-9.69253815128468E-05,0,0,0,0
5830,24162.9819172813,12/11/2015 23:53:56,225.42029908426,7,1,-0.499973714351654,3.52201867103577,0.122063725984747,1.6475757985414,0.470336580814733,5.96550575431724,-9.69249376794323E-05,0,0,0,0
5831,24163.9819419242,12/11/2015 23:53:57,226.420323737146,7,1,-0.499973714351654,3.52185654640198,0.122063725984747,1.64771468396002,0.470336580814733,5.96599489763105,-9.72270936472341E-05,0,0,0,0
5832,24164.9974881519,12/11/2015 23:53:58,227.435869924774,7,1,-0.499793887138367,3.52185654640198,0.122063725984747,1.64785571373283,0.470336580814733,5.96649158442195,-9.72270936472341E-05,0,0,0,0
5833,24166.0131649796,12/11/2015 23:53:59,228.45154684272,7,1,-0.499793887138367,3.52169442176819,0.122063725984747,1.64799676396342,0.470336580814733,5.96698832798029,-6.4849853515625E-05,0,0,0,0
5834,24167.013228785,12/11/2015 23:54:00,229.451610653048,7,1,-0.500153541564941,3.52153253555298,0.122063725984747,1.64813565324496,0.470336580814733,5.96747744902475,-0.000129652020405047,0,0,0,0
5835,24168.0287268629,12/11/2015 23:54:01,230.46710865577,7,1,-0.499973714351654,3.52153253555298,0.122063725984747,1.64827668721915,0.470336580814733,5.96797411335915,-0.000129652020405047,0,0,0,0
5836,24169.0287677161,12/11/2015 23:54:02,231.46714958917,7,1,-0.500153541564941,3.52137041091919,0.122063725984747,1.64841556043455,0.470336580814733,5.96846315884656,-9.72270936472341E-05,0,0,0,0
5837,24170.0442163108,12/11/2015 23:54:03,232.482597873169,7,1,-0.499793887138367,3.52137041091919,0.122063725984747,1.64855658320963,0.470336580814733,5.96895975930842,-6.48021668894216E-05,0,0,0,0
5838,24171.0442999254,12/11/2015 23:54:04,233.482681783515,7,1,-0.500333368778229,3.52104640007019,0.122063725984747,1.64869547527545,0.470336580814733,5.96944884585488,-0.000129604333778843,0,0,0,0
5839,24172.0443291246,12/11/2015 23:54:05,234.482710922565,7,1,-0.499973714351654,3.5212082862854,0.122063725984747,1.64883436168992,0.470336580814733,5.96993789754611,-6.44489700789563E-05,0,0,0,0
5840,24173.0443497024,12/11/2015 23:54:06,235.48273150031,7,1,-0.499793887138367,3.52104640007019,0.122063725984747,1.64897324692072,0.470336580814733,5.97042693416274,-9.69242391875014E-05,0,0,0,0
5841,24174.0599470423,12/11/2015 23:54:07,236.498328920429,7,1,-0.500153541564941,3.52104640007019,0.122063725984747,1.64911212436493,0.470336580814733,5.97091593142084,-6.46012122160755E-05,0,0,0,0
5842,24175.0755549886,12/11/2015 23:54:08,237.513936751455,7,1,-0.499973714351654,3.52104640007019,0.122063725984747,1.64925534316016,0.470336580814733,5.97142020615621,-6.48014320177026E-05,0,0,0,0
5843,24176.0755978067,12/11/2015 23:54:09,238.513979609644,7,1,-0.499793887138367,3.5212082862854,0.122063725984747,1.64939422836832,0.470336580814733,5.97190921598036,0,0,0,0,0
5844,24177.091189282,12/11/2015 23:54:10,239.529571064919,7,1,-0.499793887138367,3.5208842754364,0.122063725984747,1.64953525111921,0.470336580814733,5.97240574305274,0,0,0,0,0
5845,24178.1067871633,12/11/2015 23:54:11,240.54516893616,7,1,-0.499793887138367,3.52104640007019,0.122063725984747,1.64967628921132,0.470336580814733,5.97290230848456,0,0,0,0,0
5846,24179.1224959004,12/11/2015 23:54:12,241.560877773536,7,1,-3.9994478225708,3.22431349754333,0.122063725984747,1.65034141650062,0.470336580814733,5.97506984301597,-0.0591290034353733,0,0,0,0
5847,24180.1380390104,12/11/2015 23:54:13,242.576420768219,7,1,-3.99926805496216,3.21896553039551,0.122063725984747,1.65146963246866,0.470336580814733,5.97870402896055,-0.0602288842201233,0,0,0,0
5848,24181.1380885552,12/11/2015 23:54:14,243.57647043836,7,1,-3.9994478225708,3.21556234359741,0.122063725984747,1.65258063757691,0.470336580814733,5.98227837337099,-0.0610643848776817,0,0,0,0
5849,24182.1536366476,12/11/2015 23:54:15,244.592018590878,7,1,-3.9994478225708,3.21345543861389,0.122063725984747,1.65369149574611,0.470336580814733,5.98584912134156,-0.0611046031117439,0,0,0,0
5850,24183.1692938014,12/11/2015 23:54:16,245.607675684492,7,1,-3.99908804893494,3.21199679374695,0.122063725984747,1.65483721565521,0.470336580814733,5.98952971451957,-0.0613948330283165,0,0,0,0
5851,24184.1849001286,12/11/2015 23:54:17,246.623281936588,7,1,-3.99962759017944,3.21070051193237,0.122063725984747,1.65596550268308,0.470336580814733,5.99315292926595,-0.00264952937141061,0,0,0,0
5852,24185.1849069822,12/11/2015 23:54:18,247.623288795194,7,1,-3.99962759017944,3.20989012718201,0.122063725984747,1.65707646022074,0.470336580814733,5.99671951399881,-0.00177712645381689,0,0,0,0
5853,24186.1849093497,12/11/2015 23:54:19,248.623291242823,7,1,-3.99962759017944,3.20843148231506,0.122063725984747,1.65818741521365,0.470336580814733,6.00028483023068,-0.00141730974428356,0,0,0,0
5854,24187.2005229701,12/11/2015 23:54:20,249.638904853231,7,1,-2.49993014335632,3.33224582672119,0.122063725984747,1.65905861008615,0.470336580814733,6.00313326258926,0.0237491186708212,0,0,0,0
5855,24188.2160778343,12/11/2015 23:54:21,250.654459622214,7,1,-2.49993014335632,3.33192157745361,0.122063725984747,1.65976382817592,0.470336580814733,6.0054829816608,0.0239430349320173,0,0,0,0
5856,24189.2317698298,12/11/2015 23:54:22,251.670151702891,7,1,-2.50010991096497,3.33159756660461,0.122063725984747,1.66046913536575,0.470336580814733,6.00783291240064,0.0241792686283588,0,0,0,0
5857,24190.2473485634,12/11/2015 23:54:23,252.685730446534,7,1,-2.49975037574768,3.33159756660461,0.122063725984747,1.66117436775037,0.470336580814733,6.01018249189849,0.0242656487971544,0,0,0,0
5858,24191.2629335927,12/11/2015 23:54:24,253.701315370557,7,1,-2.49975037574768,3.33127355575562,0.122063725984747,1.66187959467344,0.470336580814733,6.01253187125836,0.0245243553072214,0,0,0,0
5859,24192.2785595238,12/11/2015 23:54:25,254.716941286586,7,1,-2.49993014335632,3.33094930648804,0.122063725984747,1.66258484459346,0.470336580814733,6.01488117515764,-0.000226879114052281,0,0,0,0
5860,24193.2785965173,12/11/2015 23:54:26,255.716978295219,7,1,-2.49975037574768,3.33078718185425,0.122063725984747,1.6632792695776,0.470336580814733,6.01719421504409,-0.000193896674318239,0,0,0,0
5861,24194.294204188,12/11/2015 23:54:27,256.732586101183,7,1,-2.49975037574768,3.33046317100525,0.122063725984747,1.66398450770962,0.470336580814733,6.01954305499062,-0.000291681295493618,0,0,0,0
5862,24195.3097693177,12/11/2015 23:54:28,257.748151090599,7,1,-2.49993014335632,3.32997703552246,0.122063725984747,1.66468972859785,0.470336580814733,6.02189161505765,-0.000291681295493618,0,0,0,0
5863,24196.3097697504,12/11/2015 23:54:29,258.748151513189,7,1,-2.49975037574768,3.32981491088867,0.122063725984747,1.66538413482452,0.470336580814733,6.02420393225774,-0.00032410622225143,0,0,0,0
5864,24197.3254204681,12/11/2015 23:54:30,259.763802250986,7,1,-2.49975037574768,3.32949066162109,0.122063725984747,1.66608940823414,0.470336580814733,6.02655221264854,-0.000291728967567906,0,0,0,0
5865,24198.3410156075,12/11/2015 23:54:31,260.779397400454,7,1,-2.49975037574768,3.32916665077209,0.122063725984747,1.66679463798612,0.470336580814733,6.0289000778314,-0.000291728967567906,0,0,0,0
5866,24199.3566354184,12/11/2015 23:54:32,261.795017281466,7,1,-2.49993014335632,3.32868051528931,0.122063725984747,1.66749988761798,0.470336580814733,6.03124777098693,-0.00032410622225143,0,0,0,0
5867,24200.3566541866,12/11/2015 23:54:33,262.795035974521,7,1,-2.49975037574768,3.32835626602173,0.122063725984747,1.6681943111834,0.470336580814733,6.03355923416302,-0.000356531149009243,0,0,0,0
5868,24201.3722386345,12/11/2015 23:54:35,263.810620432384,7,1,-2.49975037574768,3.32819437980652,0.122063725984747,1.66888870708746,0.470336580814733,6.03587040741925,-0.000291681295493618,0,0,0,0
5869,24202.3722445758,12/11/2015 23:54:36,264.810626358669,7,1,-2.49993014335632,3.32770800590515,0.122063725984747,1.66959394545847,0.470336580814733,6.03821743883211,-0.000324153894325718,0,0,0,0
5870,24203.3879056844,12/11/2015 23:54:37,265.826287482312,7,1,-2.49975037574768,3.32754611968994,0.122063725984747,1.67029923348982,0.470336580814733,6.04056439018837,-0.000322092819260433,0,0,0,0
5871,24204.4034814055,12/11/2015 23:54:38,266.841863168346,7,1,-2.49993014335632,3.32722187042236,0.122063725984747,1.67100445829054,0.470336580814733,6.04291091225137,-0.000290824973490089,0,0,0,0
5872,24205.4034867754,12/11/2015 23:54:39,267.841868678596,7,1,-2.49975037574768,3.32673573493958,0.122063725984747,1.67168806537758,0.470336580814733,6.04518529551029,-0.000323094805935398,0,0,0,0
5873,24206.4035299293,12/11/2015 23:54:40,268.841911812472,7,1,-2.49975037574768,3.32657361030579,0.122063725984747,1.6723933109326,0.470336580814733,6.0475314171071,-0.000355419149855152,0,0,0,0
5874,24207.4035552188,12/11/2015 23:54:41,269.84193711698,7,1,-2.49975037574768,3.326087474823,0.122063725984747,1.6730768328807,0.470336580814733,6.04980506874164,-0.000323097250657156,0,0,0,0
5875,24208.4190511865,12/11/2015 23:54:42,270.857433194912,7,1,-2.49975037574768,3.32592535018921,0.122063725984747,1.67378213361878,0.470336580814733,6.05215094572475,-0.000323143816785887,0,0,0,0
5876,24209.4190649071,12/11/2015 23:54:43,271.85744670507,7,1,-2.50010991096497,3.32543921470642,0.122063725984747,1.67448733405082,0.470336580814733,6.05449627198416,-0.000355423340806738,0,0,0,0
5877,24210.4346793597,12/11/2015 23:54:44,272.87306115256,7,1,-2.49993014335632,3.32543921470642,0.122063725984747,1.67519260372187,0.470336580814733,6.0568415796451,-0.000290824478724971,0,0,0,0
5878,24211.4346828599,12/11/2015 23:54:45,273.873064687896,7,1,0.999364197254181,3.62265825271606,0.122293640985241,1.67529677116952,0.471168966828892,6.0571889184914,0.0590333119034767,0,0,0,0
5879,24212.4502949816,12/11/2015 23:54:46,274.888676774512,7,1,0.999544024467468,3.62573742866516,0.122575613158841,1.67529677116952,0.472190903114795,6.0571889184914,0.0597117394208908,0,0,0,0
5880,24213.4658966974,12/11/2015 23:54:47,275.904278485308,7,1,0.999544024467468,3.62800621986389,0.122857579729861,1.67529677116952,0.473213585020517,6.0571889184914,0.0601969659328461,0,0,0,0
5881,24214.4658969646,12/11/2015 23:54:48,276.904278747499,7,1,0.999544024467468,3.62995100021362,0.123135219985519,1.67529677116952,0.474221169986396,6.0571889184914,0.060683086514473,0,0,0,0
5882,24215.481528645,12/11/2015 23:54:49,277.919910432885,7,1,0.999364197254181,3.63173365592957,0.123417196447699,1.67529677116952,0.475245006652616,6.0571889184914,0.0611015073955059,0,0,0,0
5883,24216.4815823452,12/11/2015 23:54:50,278.919964158117,7,1,0.999723851680756,3.63319206237793,0.123690525668944,1.67529677116952,0.476237868780619,6.0571889184914,0.00210674596019089,0,0,0,0
5884,24217.4971179615,12/11/2015 23:54:51,279.935499739351,7,1,0.999364197254181,3.63448858261108,0.123972467289173,1.67529677116952,0.477262409129629,6.0571889184914,0.00173937284853309,0,0,0,0
5885,24218.5127454113,12/11/2015 23:54:52,280.951127204235,7,1,0.999544024467468,3.63578510284424,0.124258775417071,1.67529677116952,0.478303182219272,6.0571889184914,0.00154614413622767,0,0,0,0
5886,24219.5283709765,12/11/2015 23:54:53,281.966752779416,7,1,-0.999693095684052,3.46821451187134,0.124276121943144,1.67555278652722,0.478366250454833,6.05807704000696,-0.0323119349777699,0,0,0,0
5887,24220.5440085265,12/11/2015 23:54:54,282.982390424634,7,1,-0.999872863292694,3.46724224090576,0.124276121943144,1.67583919987729,0.478366250454833,6.05907023702844,-0.0326944217085838,0,0,0,0
5888,24221.559583621,12/11/2015 23:54:55,283.997965398896,7,1,-0.999872863292694,3.46691799163818,0.124276121943144,1.6761212521768,0.478366250454833,6.06004814374257,-0.033287238329649,0,0,0,0
5889,24222.5595867353,12/11/2015 23:54:56,284.99796850316,7,1,-0.999693095684052,3.46659398078918,0.124276121943144,1.67639898380015,0.478366250454833,6.06101096238558,-0.0335789211094379,0,0,0,0
5890,24223.5752214683,12/11/2015 23:54:57,286.013603366454,7,1,-0.999872863292694,3.46626973152161,0.124276121943144,1.67668105780501,0.478366250454833,6.06198872843395,-0.0336932353675365,0,0,0,0
5891,24224.5908272091,12/11/2015 23:54:58,287.029208991992,7,1,-0.999693095684052,3.4661078453064,0.124276121943144,1.67696311900713,0.478366250454833,6.06296638614065,-0.000356531149009243,0,0,0,0
5892,24225.6064688894,12/11/2015 23:54:59,288.04485067225,7,1,-0.999872863292694,3.46594572067261,0.124276121943144,1.67724083896606,0.478366250454833,6.06392895513334,-0.000259304040810093,0,0,0,0
5893,24226.6220578184,12/11/2015 23:55:00,289.060439942087,7,1,-0.999872863292694,3.46562170982361,0.124276121943144,1.67752724221395,0.478366250454833,6.06492156119024,-0.000258452637353912,0,0,0,0
5894,24227.6220856592,12/11/2015 23:55:01,290.06046744707,7,1,-0.999872863292694,3.46545958518982,0.124276121943144,1.67780496812989,0.478366250454833,6.06588405869494,-0.000193850093637593,0,0,0,0
5895,24228.6376705581,12/11/2015 23:55:02,291.07605242623,7,1,-0.999872863292694,3.46529746055603,0.124276121943144,1.67808702243416,0.478366250454833,6.06686151175598,-0.000162076947162859,0,0,0,0
5896,24229.6376782789,12/11/2015 23:55:03,292.076060141969,7,1,-0.999872863292694,3.46513533592224,0.124276121943144,1.67836474088922,0.478366250454833,6.06782389514998,-0.000161575284437276,0,0,0,0
5897,24230.6532785311,12/11/2015 23:55:04,293.09166032396,7,1,-0.999693095684052,3.46513533592224,0.124276121943144,1.67864679200199,0.478366250454833,6.06880126364085,-0.000129250722238794,0,0,0,0
5898,24231.6533065473,12/11/2015 23:55:05,294.091688425428,7,1,-1.00005269050598,3.46481132507324,0.124276121943144,1.67892017258893,0.478366250454833,6.06974854331677,-0.000161572635988705,0,0,0,0
5899,24232.6689153357,12/11/2015 23:55:06,295.107297113587,7,1,-0.999693095684052,3.46513533592224,0.124276121943144,1.67920657662581,0.478366250454833,6.07074092850371,-6.46484040771611E-05,0,0,0,0
5900,24233.684571111,12/11/2015 23:55:07,296.12295292902,7,1,-0.999872863292694,3.46481132507324,0.124276121943144,1.67948864280557,0.478366250454833,6.0717182616668,-0.000129250562167726,0,0,0,0
5901,24234.700111389,12/11/2015 23:55:08,297.138493257067,7,1,-0.999693095684052,3.46481132507324,0.124276121943144,1.67977067884935,0.478366250454833,6.07269544715814,-9.6926698461175E-05,0,0,0,0
