Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7017,24092.2950902745,12/16/2015 23:58:29,376.075466919989,7,1,-0.613799691200256,3.57420206069946,2.21347248561211,1.29367919055047,8.46221198372729,4.85339131153223,0.00239849090576172,0,0,0,0
7018,24093.3106555697,12/16/2015 23:58:30,377.091032300378,7,1,-0.613799691200256,3.57485032081604,2.21347248561211,1.29385232602462,8.46221198372729,4.85401021451553,0.00583415012806654,0,0,0,0
7019,24094.3106590448,12/16/2015 23:58:31,378.091035780577,7,1,-1.25935292243958,3.52671837806702,2.21347248561211,1.29402982610413,8.46221198372729,4.85464414443359,-0.00356535916216671,0,0,0,0
7020,24095.3259344937,12/16/2015 23:58:32,379.106310828485,7,1,-1.05867397785187,3.54065561294556,2.21347248561211,1.29437888970247,8.46221198372729,4.85587544465957,-0.0117979999631643,0,0,0,0
7021,24096.3263031376,12/16/2015 23:58:33,380.106679793178,7,1,-0.851341664791107,3.55621337890625,2.21347248561211,1.29466810927353,8.46221198372729,4.85689980469604,0.00878367386758328,0,0,0,0
7022,24097.3419142117,12/16/2015 23:58:34,381.122290952486,7,1,-0.964807987213135,3.54778623580933,2.21347248561211,1.2949112254161,8.46221198372729,4.8577641798746,-0.00531558971852064,0,0,0,0
7023,24098.3576138562,12/16/2015 23:58:35,382.137991348857,7,1,0.00118421739898622,3.62022733688354,2.21347252238756,1.29515204951567,8.46221211685429,4.85861859601969,0.00907540321350098,0,0,0,0
7024,24099.3731074129,12/16/2015 23:58:36,383.153484058407,7,1,-0.957795023918152,3.54924488067627,2.21347279970554,1.29518321145776,8.46221312098329,4.85872927915353,0.00460252771154046,0,0,0,0
7025,24100.3731455594,12/16/2015 23:58:37,384.153522214896,7,1,-0.314039975404739,3.59705257415771,2.21347279970554,1.2954212883011,8.46221312098329,4.85957492029167,0.0112469671294093,0,0,0,0
7026,24101.3885447712,12/16/2015 23:58:38,385.168921602218,7,1,0.00298241595737636,3.6215238571167,2.21347290521249,1.295496900343,8.46221350307079,4.85984693638369,0.013029670342803,0,0,0,0
7027,24102.3887202946,12/16/2015 23:58:39,386.169096940078,7,1,-0.834618449211121,3.55929255485535,2.21347366399248,1.29553129842848,8.46221625131262,4.85996943004233,0.00236606597900391,0,0,0,0
7028,24103.4043437695,12/16/2015 23:58:40,387.184720420045,7,1,-0.839293777942658,3.55832028388977,2.21347366399248,1.29576695022445,8.46221625131262,4.86080807171135,-0.012478637509048,0,0,0,0
7029,24104.4043630791,12/16/2015 23:58:41,388.18473973966,7,1,-0.0930413827300072,3.61423110961914,2.21347366399248,1.29596121000083,8.46221625131262,4.8614996343991,0.0130944726988673,0,0,0,0
7030,24105.4199345797,12/16/2015 23:58:42,389.200311240279,7,1,-0.298395663499832,3.59964561462402,2.21347366399248,1.29599506982487,8.46221625131262,4.86162186176308,0.000486183154862374,0,0,0,0
7031,24106.4355757938,12/16/2015 23:58:43,390.215952534576,7,1,-1.25593638420105,3.52752876281738,2.21347366399248,1.29613124317758,8.46221625131262,4.8621072066695,-0.0188638214021921,0,0,0,0
7032,24107.4512349676,12/16/2015 23:58:44,391.231611713379,7,1,-0.410063773393631,3.58992195129395,2.21347366399248,1.29643970646999,8.46221625131262,4.86319660464166,0.00615830440074205,0,0,0,0
7033,24108.4668341822,12/16/2015 23:58:45,392.247210842751,7,1,-0.406287550926209,3.59105634689331,2.21347366399248,1.29655506913291,8.46221625131262,4.86361082488346,0.00654721260070801,0,0,0,0
7034,24109.4824329256,12/16/2015 23:58:46,393.262809571125,7,1,-1.04536736011505,3.54292440414429,2.21347366399248,1.29671266923966,8.46221625131262,4.86417344476899,-0.0143585680052638,0,0,0,0
7035,24110.498034456,12/16/2015 23:58:47,394.278411186684,7,1,-0.947725117206574,3.54973101615906,2.21347366399248,1.29700074843801,8.46221625131262,4.86519448601741,-0.00998291932046413,0,0,0,0
7036,24111.5135618919,12/16/2015 23:58:48,395.293938537437,7,1,-0.629623830318451,3.57355380058289,2.21347366399248,1.29724600102707,8.46221625131262,4.86606608480133,0.00930223427712917,0,0,0,0
7037,24112.5293077615,12/16/2015 23:58:49,396.309684442054,7,1,-0.629983484745026,3.57355380058289,2.21347366399248,1.29742369061894,8.46221625131262,4.86670104909512,-0.0034032822586596,0,0,0,0
7038,24113.5293196125,12/16/2015 23:58:50,397.309696363258,7,1,-1.5031886100769,3.50759530067444,2.21347366399248,1.29765548397224,8.46221625131262,4.86752306835238,-0.0167246349155903,0,0,0,0
7039,24114.5293518793,12/16/2015 23:58:51,398.309728615054,7,1,-0.428225576877594,3.587815284729,2.21347366399248,1.29798671615781,8.46221625131262,4.86868760270598,0.00901060085743666,0,0,0,0
7040,24115.5449135755,12/16/2015 23:58:52,399.325290336337,7,1,-0.751002192497253,3.56415438652039,2.21347366399248,1.29813205182915,8.46221625131262,4.86920771567048,0.00291709904558957,0,0,0,0
7041,24116.560565772,12/16/2015 23:58:53,400.340942537777,7,1,-0.427146673202515,3.58830142021179,2.21347366399248,1.29831369101631,8.46221625131262,4.86985605200772,0.00298190116882324,0,0,0,0
7042,24117.5761689113,12/16/2015 23:58:54,401.356545586903,7,1,-0.85799503326416,3.55637550354004,2.21347366399248,1.29847439407982,8.46221625131262,4.87043016987739,-0.00343565945513546,0,0,0,0
7043,24118.591757304,12/16/2015 23:58:55,402.372134039706,7,1,-0.97236043214798,3.54730010032654,2.21347366399248,1.2987266042076,8.46221625131262,4.87132628175242,0.00803818739950657,0,0,0,0
7044,24119.6073742778,12/16/2015 23:58:56,403.387751013484,7,1,-0.76017302274704,3.56301999092102,2.21347366399248,1.29897791478942,8.46221625131262,4.87221901530515,-0.00499143591150641,0,0,0,0
7045,24120.6230206998,12/16/2015 23:58:57,404.403397435541,7,1,-0.108685709536076,3.6124484539032,2.21347366399248,1.29912592749562,8.46221625131262,4.87274695584559,0.00969123840332031,0,0,0,0
7046,24121.6386185711,12/16/2015 23:58:58,405.418995306783,7,1,-1.08025240898132,3.5393590927124,2.21347366399248,1.29926406157475,8.46221625131262,4.8732373378918,-0.00982089061290026,0,0,0,0
7047,24122.654227585,12/16/2015 23:58:59,406.43460431574,7,1,-1.20181059837341,3.52963542938232,2.21347366399248,1.29958171065121,8.46221625131262,4.87436031539248,-0.00528316479176283,0,0,0,0
7048,24123.6698827438,12/16/2015 23:59:00,407.450259499601,7,1,-0.882090866565704,3.55313420295715,2.21347366399248,1.2998812353268,8.46221625131262,4.87542003358322,0.00123162264935672,0,0,0,0
7049,24124.6854999432,12/16/2015 23:59:01,408.465876688914,7,1,-1.44708490371704,3.51018834114075,2.21347366399248,1.30019995109518,8.46221625131262,4.87654488047033,-0.0105663295835257,0,0,0,0
7050,24125.7007811313,12/16/2015 23:59:02,409.481157571341,7,1,-0.346947014331818,3.59316325187683,2.21347366399248,1.30046725400796,8.46221625131262,4.87748688638958,-0.00385704031214118,0,0,0,0
7051,24126.7008176688,12/16/2015 23:59:03,410.4811943895,7,1,-0.673140227794647,3.56901621818542,2.21347366399248,1.30060247807506,8.46221625131262,4.87797075956947,0.0059962272644043,0,0,0,0
7052,24127.7010249211,12/16/2015 23:59:04,411.481401566591,7,1,-0.451602160930634,3.58587050437927,2.21347366399248,1.30076261593223,8.46221625131262,4.87854330077215,0.0113118169829249,0,0,0,0
7053,24128.7010722003,12/16/2015 23:59:05,412.481448976106,7,1,-0.55895459651947,3.57776737213135,2.21347366399248,1.30090252463842,8.46221625131262,4.87904439249946,0.00492663402110338,0,0,0,0
7054,24129.7164947703,12/16/2015 23:59:06,413.496871551129,7,1,-0.556976616382599,3.57809162139893,2.21347366399248,1.30105750768545,8.46221625131262,4.87959892129078,0.0136455055326223,0,0,0,0
7055,24130.7322793511,12/16/2015 23:59:07,414.512655986628,7,1,-1.44672524929047,3.51083636283875,2.21347366399248,1.30133098192091,8.46221625131262,4.88056509468534,-0.0164978019893169,0,0,0,0
7056,24131.7478993174,12/16/2015 23:59:08,415.528275952852,7,1,-0.904208719730377,3.55102753639221,2.21347366399248,1.30165908748825,8.46221625131262,4.88172233756679,-0.00356531143188477,0,0,0,0
7057,24132.747904968,12/16/2015 23:59:09,416.528281628514,7,1,-1.13419830799103,3.53352499008179,2.21347366399248,1.30194420657511,8.46221625131262,4.88273189250351,-0.0104691032320261,0,0,0,0
7058,24133.7634861326,12/16/2015 23:59:10,417.543862778144,7,1,0.168416678905487,3.63205766677856,2.21349558886175,1.30211367532571,8.46229587351737,4.88333079637352,0.0107932090759277,0,0,0,0
7059,24134.7634976027,12/16/2015 23:59:11,418.543874253238,7,1,-0.00960497371852398,3.61974120140076,2.21351786384462,1.30211504245987,8.46237678144111,4.88333574467528,0.0083299158141017,0,0,0,0
7060,24135.7792466802,12/16/2015 23:59:12,419.559623415962,7,1,-0.00295163900591433,3.62087559700012,2.21351786384462,1.30211679079851,8.46237678144111,4.88334207366489,0.0221374519169331,0,0,0,0
7061,24136.779265273,12/16/2015 23:59:13,420.559641923556,7,1,-0.103111296892166,3.61358284950256,2.21351786384462,1.30213261319219,8.46237678144111,4.88339925265027,0.0125110624358058,0,0,0,0
7062,24137.7793004571,12/16/2015 23:59:14,421.559677137723,7,1,-0.742191016674042,3.56545090675354,2.21351786384462,1.30225699480621,8.46237678144111,4.88384342197951,0.00638518342748284,0,0,0,0
7063,24138.7945221623,12/16/2015 23:59:15,422.574898893015,7,1,-1.07180082798004,3.54016947746277,2.21351786384462,1.30251352555767,8.46237678144111,4.88475418290114,-0.0184748657047749,0,0,0,0
7064,24139.79470346,12/16/2015 23:59:16,423.575080195718,7,1,0.0353499874472618,3.62346863746643,2.21352291977608,1.30265541778255,8.46239509937718,4.8852565395847,0.000713109970092773,0,0,0,0
7065,24140.8103361228,12/16/2015 23:59:17,424.5907127633,7,1,-1.5031886100769,3.50727105140686,2.21352736454066,1.30288357513502,8.46241120576087,4.88605724527254,-0.0227533336728811,0,0,0,0
7066,24141.8104613861,12/16/2015 23:59:18,425.590838031563,7,1,0.0693359375,3.62573742866516,2.21353822511047,1.30306285341474,8.46245057813505,4.88668615716427,0.00239849090576172,0,0,0,0
7067,24142.8259466922,12/16/2015 23:59:19,426.606323362753,7,1,-0.738234996795654,3.56528878211975,2.21354635836453,1.30318285933624,8.4624800688401,4.88711407686999,3.24249267578125E-05,0,0,0,0
7068,24143.8415440722,12/16/2015 23:59:20,427.621920717709,7,1,0.205999031662941,3.6369194984436,2.21358121569396,1.3032620621577,8.46260682454629,4.88739653050734,0.0194472316652536,0,0,0,0
7069,24144.8415922035,12/16/2015 23:59:21,428.621968934232,7,1,-0.290483593940735,3.59980773925781,2.21360176703052,1.30331160912392,8.46268156911658,4.88757489717727,-0.00476455688476563,0,0,0,0
7070,24145.8571635337,12/16/2015 23:59:22,429.637540174203,7,1,0.00855683162808418,3.62265825271606,2.21360309111048,1.30334752969688,8.46268636555811,4.8877042101559,0.0231422428041697,0,0,0,0
7071,24146.8571750289,12/16/2015 23:59:23,430.637551699421,7,1,-0.695437908172607,3.56934022903442,2.21360398013189,1.30346670948208,8.46268958622691,4.8881296865279,-0.0113118644803762,0,0,0,0
7072,24147.8727983885,12/16/2015 23:59:24,431.653175054077,7,1,-0.48738631606102,3.58506011962891,2.21360398013189,1.30362493964514,8.46268958622691,4.88869585332082,0.00398669252172112,0,0,0,0
7073,24148.8883916282,12/16/2015 23:59:25,432.66876826873,7,1,-0.070563904941082,3.61666202545166,2.21360398013189,1.30368914175212,8.46268958622691,4.8889264201535,-0.00408391933888197,0,0,0,0
7074,24149.903992131,12/16/2015 23:59:26,433.684368776532,7,1,-0.166587695479393,3.6096932888031,2.21360398013189,1.30372638038566,8.46268958622691,4.88906088849687,0.00197710981592536,0,0,0,0
7075,24150.9196316058,12/16/2015 23:59:27,434.700008276365,7,1,-0.780492663383484,3.56334400177002,2.21360398013189,1.30388526434695,8.46268958622691,4.88962790590235,-0.01186284981668,0,0,0,0
7076,24151.9196391661,12/16/2015 23:59:28,435.700015901879,7,1,-0.680512845516205,3.57031273841858,2.21360398013189,1.30408428351867,8.46268958622691,4.89033791888992,0.000194501873920672,0,0,0,0
7077,24152.919722069,12/16/2015 23:59:29,436.700098834793,7,1,-0.579094409942627,3.57792949676514,2.21360398013189,1.30425349532549,8.46268958622691,4.89094290826642,-0.00139374728314579,0,0,0,0
7078,24153.9197640851,12/16/2015 23:59:30,437.700140805774,7,1,-0.165508776903152,3.60920715332031,2.21360398013189,1.30434161932046,8.46268958622691,4.89125912365274,-6.4849853515625E-05,0,0,0,0
7079,24154.9350278248,12/16/2015 23:59:31,438.71540456058,7,1,-0.36564826965332,3.5942976474762,2.21360398013189,1.30442360150768,8.46268958622691,4.89155404891691,0.00609345454722643,0,0,0,0
7080,24155.9507236599,12/16/2015 23:59:32,439.731100390587,7,1,0.0470382794737816,3.62589955329895,2.21361310271638,1.30445353422739,8.4627226616505,4.89166166248352,0.0125759122893214,0,0,0,0
7081,24156.9508311639,12/16/2015 23:59:33,440.731207809434,7,1,-0.861051976680756,3.55718588829041,2.21361654921503,1.30462901008514,8.46273515850568,4.89228606231305,-0.00262536993250251,0,0,0,0
7082,24157.9664500274,12/16/2015 23:59:34,441.746826672913,7,1,-0.15346086025238,3.61050367355347,2.21361654921503,1.30473835219333,8.46273515850568,4.89267658204504,0.00654726009815931,0,0,0,0
7083,24158.9665635113,12/16/2015 23:59:35,442.746940257101,7,1,-0.75639683008194,3.56512665748596,2.21361654921503,1.30489744213486,8.46273515850568,4.8932443994054,-0.0088485237210989,0,0,0,0
7084,24159.9820876341,12/16/2015 23:59:36,443.762464329697,7,1,-0.0507837198674679,3.61828255653381,2.21361654921503,1.30497291217717,8.46273515850568,4.89351405124386,0.00476455688476563,0,0,0,0
7085,24160.9976788538,12/16/2015 23:59:37,444.778055504274,7,1,-0.750103116035461,3.56545090675354,2.21361654921503,1.30513899589065,8.46273515850568,4.8941065221473,0.0014909744495526,0,0,0,0
7086,24162.0132953513,12/16/2015 23:59:38,445.793671991841,7,1,0.0164689049124718,3.62346863746643,2.21361999813705,1.30519269317826,8.46274765486668,4.89429801949381,0.00272264471277595,0,0,0,0
7087,24163.0289642142,12/16/2015 23:59:39,446.809340859755,7,1,0.836267590522766,3.68651008605957,2.21379722288541,1.30519269317826,8.46340077768517,4.89429801949381,0.0241794101893902,0,0,0,0
7088,24164.0289985412,12/16/2015 23:59:40,447.809375281952,7,1,-0.482710987329483,3.58700489997864,2.21384956742952,1.30529322693712,8.46359368119578,4.89465868344585,-0.00619072932749987,0,0,0,0
7089,24165.0290986218,12/16/2015 23:59:41,448.809475397624,7,1,0.0867784693837166,3.63027501106262,2.21386879161239,1.30531796273613,8.46366346425666,4.8947474488028,0.01283516921103,0,0,0,0
7090,24166.0445153272,12/16/2015 23:59:42,449.824891972717,7,1,-0.188345909118652,3.60953140258789,2.21387406001417,1.30535902066158,8.46368259000399,4.89489565395372,-0.00265779485926032,0,0,0,0
7091,24167.0601212184,12/16/2015 23:59:43,450.840497858903,7,1,-0.746866345405579,3.56707143783569,2.21387406001417,1.30553941571096,8.46368259000399,4.89553962485324,-0.0236284248530865,0,0,0,0
7092,24168.0601251297,12/16/2015 23:59:44,451.840501865411,7,1,-0.188345909118652,3.60888314247131,2.21387406001417,1.30561594236554,8.46368259000399,4.89581449086455,0.00418119411915541,0,0,0,0
7093,24169.0601471209,12/16/2015 23:59:45,452.840524603533,7,1,-0.747046172618866,3.56658530235291,2.21387406001417,1.30579188340974,8.46368259000399,4.89644256212787,-0.0126407146453857,0,0,0,0
7094,24170.0757330424,12/16/2015 23:59:46,453.856109692967,7,1,-0.469224512577057,3.58749103546143,2.21387406001417,1.30593929909932,8.46368259000399,4.8969705663688,-0.00440807361155748,0,0,0,0
7095,24171.0757359462,12/16/2015 23:59:47,454.856112591719,7,1,-0.848464548587799,3.55848217010498,2.21387406001417,1.30615443076651,8.46368259000399,4.8977368985269,-0.0018150806427002,0,0,0,0
7096,24172.0757417923,12/16/2015 23:59:48,455.856118437805,7,1,-0.4756980240345,3.58651876449585,2.21387406001417,1.30630682822485,8.46368259000399,4.89828217508602,-0.0044404505752027,0,0,0,0
7097,24173.0911324278,12/16/2015 23:59:49,456.871509148535,7,1,-0.475877851247788,3.58635663986206,2.21387406001417,1.30643901052003,8.46368259000399,4.89875623848243,0.00382461538538337,0,0,0,0
7098,24174.0911804689,12/16/2015 23:59:50,457.871557189622,7,1,-0.4756980240345,3.58651876449585,2.21387406001417,1.30657121050437,8.46368259000399,4.89923036431576,-0.000162076947162859,0,0,0,0
7099,24175.1070416755,12/16/2015 23:59:51,458.8874184112,7,1,-0.858174860477448,3.55718588829041,2.21387406001417,1.30679958252013,8.46368259000399,4.90004343684186,-0.000356531149009243,0,0,0,0
7100,24176.1226588648,12/16/2015 23:59:52,459.903035525327,7,1,-0.103291116654873,3.61455512046814,2.21387406001417,1.30685816047454,8.46368259000399,4.90025332760363,0.00563969602808356,0,0,0,0
7101,24177.1381799399,12/16/2015 23:59:53,460.918556670638,7,1,-0.85799503326416,3.55702376365662,2.21387406001417,1.30707070250644,8.46368259000399,4.90100977861514,-0.00589899998158217,0,0,0,0
7102,24178.1382113296,12/16/2015 23:59:54,461.918587990114,7,1,-0.866446554660797,3.55621337890625,2.21387406001417,1.30731114848783,8.46368259000399,4.90186491286247,-0.00606107711791992,0,0,0,0
7103,24179.1537901033,12/16/2015 23:59:55,462.934166738769,7,1,-0.107067331671715,3.61390686035156,2.21387406001417,1.3073628069929,8.46368259000399,4.90205022523803,0.0112793920561671,0,0,0,0
7104,24180.1538206007,12/16/2015 23:59:56,463.934197371536,7,1,-0.866626381874085,3.55621337890625,2.21387406001417,1.30758540366939,8.46368259000399,4.90284208969696,-0.011538696475327,0,0,0,0
7105,24181.1538559051,12/16/2015 23:59:57,464.934232645853,7,1,-0.107247151434422,3.61374497413635,2.21387406001417,1.30763660194614,8.46368259000399,4.90302573939875,0.0111822132021189,0,0,0,0
7106,24182.1694274208,12/16/2015 23:59:58,465.949804156497,7,1,-0.866446554660797,3.55637550354004,2.21387406001417,1.30785802187092,8.46368259000399,4.90381350093891,-3.24249267578125E-05,0,0,0,0
7107,24183.1850631211,12/16/2015 23:59:59,466.965439851862,7,1,-0.489184498786926,3.58457398414612,2.21387406001417,1.30800342262308,8.46368259000399,4.90433422284344,-0.00576934823766351,0,0,0,0
7108,24184.2006604911,12/17/2015 00:00:00,467.981037151681,7,1,-0.876156806945801,3.55507898330688,2.21387406001417,1.30824133658904,8.46368259000399,4.90518043424347,-0.00032410622225143,0,0,0,0
7109,24185.2163558349,12/17/2015 00:00:02,468.996732600741,7,1,-0.111023366451263,3.61309671401978,2.21387406001417,1.30827605045677,8.46368259000399,4.90530572243071,-3.23772437695879E-05,0,0,0,0
7110,24186.2164569381,12/17/2015 00:00:03,469.996833668784,7,1,-0.107247151434422,3.61374497413635,2.21387406001417,1.30830542565145,8.46368259000399,4.90541187652017,0.0113766668364406,0,0,0,0
7111,24187.2318504909,12/17/2015 00:00:04,471.012227226599,7,1,0.175609469413757,3.63578510284424,2.21392226341554,1.3083063595253,8.46385783323316,4.90541525137758,0.0102746486663818,0,0,0,0
7112,24188.2472658279,12/17/2015 00:00:05,472.027642548573,7,1,0.318925887346268,3.64729142189026,2.21401054673587,1.3083063595253,8.46417979978415,4.90541525137758,0.0183776374906302,0,0,0,0
7113,24189.2475936602,12/17/2015 00:00:06,473.027970426022,7,1,0.0616036877036095,3.62833023071289,2.2140290014677,1.3083063595253,8.46424677220838,4.90541525137758,0.00314393034204841,0,0,0,0
7114,24190.2630798034,12/17/2015 00:00:07,474.043456448933,7,1,0.17327181994915,3.63740563392639,2.21414453204286,1.3083063595253,8.46466905413927,4.90541525137758,0.00473213195800781,0,0,0,0
7115,24191.2631110527,12/17/2015 00:00:08,475.043487708259,7,1,0.302202641963959,3.64729142189026,2.21419346646034,1.3083063595253,8.46484706831255,4.90541525137758,0.00236606597900391,0,0,0,0
7116,24192.2786959617,12/17/2015 00:00:09,476.059072607219,7,1,0.541183233261108,3.66560435295105,2.21428286914247,1.3083063595253,8.4651733204909,4.90541525137758,0.00375981326214969,0,0,0,0
7117,24193.2787121987,12/17/2015 00:00:10,477.059088844162,7,1,0.475548982620239,3.6612286567688,2.21443275562539,1.3083063595253,8.4657227900734,4.90541525137758,0.00664448738098145,0,0,0,0
7118,24194.2787844901,12/17/2015 00:00:11,478.059161250882,7,1,-0.000973620743025094,3.62606143951416,2.21455302477283,1.30830636799234,8.46616293369166,4.90541528207957,-0.00583419809117913,0,0,0,0
7119,24195.2942076065,12/17/2015 00:00:12,479.07458426199,7,1,0.185139924287796,3.6396746635437,2.21455582852234,1.30830660310355,8.46617313567253,4.9054161345684,0.00045380592928268,0,0,0,0
7120,24196.294213232,12/17/2015 00:00:13,480.074589897553,7,1,0.504499971866608,3.66398358345032,2.21461417839156,1.30830660310355,8.4663857650231,4.9054161345684,0.00330600747838616,0,0,0,0
7121,24197.3099330918,12/17/2015 00:00:14,481.090309827532,7,1,0.610953330993652,3.67273497581482,2.2147578579068,1.30830660310355,8.466912319203,4.9054161345684,0.00139374728314579,0,0,0,0
7122,24198.3255341209,12/17/2015 00:00:15,482.105910766407,7,1,0.71381026506424,3.68116211891174,2.2149317134459,1.30830660310355,8.46755097272817,4.9054161345684,0.00431079883128405,0,0,0,0
7123,24199.3411480671,12/17/2015 00:00:16,483.1215247327,7,1,0.382042646408081,3.65669083595276,2.21512443967872,1.30830660310355,8.46826019596964,4.9054161345684,0.00615825643762946,0,0,0,0
7124,24200.341167482,12/17/2015 00:00:17,484.121544142539,7,1,0.206538483500481,3.64356398582458,2.2152255843935,1.30830660310355,8.46862997346657,4.9054161345684,0.000745487224776298,0,0,0,0
7125,24201.3567701351,12/17/2015 00:00:18,485.137146780643,7,1,0.495688796043396,3.66528010368347,2.21528951295958,1.30830660310355,8.46886310045017,4.9054161345684,0.000226879114052281,0,0,0,0
7126,24202.3567833846,12/17/2015 00:00:19,486.137160050202,7,1,0.715068995952606,3.68213438987732,2.21543433870266,1.30830660310355,8.46939434179518,4.9054161345684,0.00184745783917606,0,0,0,0
7127,24203.3724055163,12/17/2015 00:00:20,487.152782282063,7,1,0.37161311507225,3.65701508522034,2.21562711897855,1.30830660310355,8.47010399541306,4.9054161345684,-0.00482940673828125,0,0,0,0
7128,24204.3724063749,12/17/2015 00:00:21,488.152783105651,7,1,0.013232147321105,3.62995100021362,2.21571482696194,1.30830660310355,8.47042471022462,4.9054161345684,-0.00534796714782715,0,0,0,0
7129,24205.388014622,12/17/2015 00:00:22,489.168391272513,7,1,0.207257762551308,3.64437437057495,2.21572570669197,1.30830660310355,8.47046430880539,4.9054161345684,0.000194501873920672,0,0,0,0
7130,24206.40364534,12/17/2015 00:00:23,490.184022005529,7,1,0.182082980871201,3.64259171485901,2.21578301479848,1.30830660310355,8.47067314311114,4.9054161345684,-0.00457010278478265,0,0,0,0
7131,24207.4191347563,12/17/2015 00:00:24,491.199511517121,7,1,0.109435766935349,3.63708162307739,2.21583069640173,1.30830660310355,8.47084679174019,4.9054161345684,-0.00907540321350098,0,0,0,0
7132,24208.4348673829,12/17/2015 00:00:25,492.215244133671,7,1,0.0367885492742062,3.63157153129578,2.21585716841701,1.30830660310355,8.47094305859097,4.9054161345684,-0.00508871069177985,0,0,0,0
7133,24209.4504623018,12/17/2015 00:00:26,493.230838947304,7,1,-0.000254341342952102,3.62865447998047,2.21586560997483,1.30830661140573,8.47097371345017,4.90541616469414,-0.000194454187294468,0,0,0,0
7134,24210.4661785727,12/17/2015 00:00:27,494.246555323439,7,1,-0.000254341342952102,3.62849235534668,2.21586560997483,1.30830666559362,8.47097371345017,4.90541636131876,-0.00317640299908817,0,0,0,0
7135,24211.4816926203,12/17/2015 00:00:28,495.262069265827,7,1,-0.00043416119297035,3.62849235534668,2.21586561004152,1.30830671868864,8.47097371369217,4.90541655397362,-0.00278744706884027,0,0,0,0
7136,24212.4973246666,12/17/2015 00:00:29,496.277701427398,7,1,-7.45214929338545E-05,3.62849235534668,2.21586561056725,1.30830677380506,8.47097371559978,4.90541675396046,-0.00171785359270871,0,0,0,0
7137,24213.5127540085,12/17/2015 00:00:30,497.293130643949,7,1,-0.000254341342952102,3.62833023071289,2.21586561109185,1.30830682818945,8.47097371750329,4.90541695128809,-0.000583457935135812,0,0,0,0
7138,24214.5129764836,12/17/2015 00:00:31,498.29335322437,7,1,-7.45214929338545E-05,3.62849235534668,2.21586561109185,1.30830688667884,8.47097371750329,4.90541716350962,-3.24249267578125E-05,0,0,0,0
7139,24215.528617402,12/17/2015 00:00:32,499.308994147745,7,1,-7.45214929338545E-05,3.62849235534668,2.21586561109185,1.30830694438948,8.47097371750329,4.9054173729054,3.24249267578125E-05,0,0,0,0
7140,24216.5441606874,12/17/2015 00:00:33,500.324537332902,7,1,-0.000254341342952102,3.62849235534668,2.21586561109185,1.30830699622393,8.47097371750329,4.90541756097778,0,0,0,0,0
7141,24217.5596051218,12/17/2015 00:00:34,501.339981762309,7,1,-0.00151308032218367,3.62833023071289,2.21586561109185,1.30830715542522,8.47097371750329,4.90541813860564,-3.24249267578125E-05,0,0,0,0
7142,24218.5597855072,12/17/2015 00:00:35,502.340162147729,7,1,-0.293360710144043,3.60612797737122,2.21586561109185,1.30833355203141,8.47097371750329,4.90551334334051,-0.0044404505752027,0,0,0,0
7143,24219.5598005612,12/17/2015 00:00:36,503.340177216766,7,1,-0.902770161628723,3.55977869033813,2.21586561109185,1.30846925263319,8.47097371750329,4.90599901863923,-0.0137103078886867,0,0,0,0
7144,24220.5754308882,12/17/2015 00:00:37,504.355807654047,7,1,-1.35052156448364,3.52477359771729,2.21586561109185,1.3087657210487,8.47097371750329,4.90704997352969,-0.0207437518984079,0,0,0,0
7145,24221.5754428245,12/17/2015 00:00:38,505.355819590288,7,1,-1.71052098274231,3.49641299247742,2.21586561109185,1.30917288762478,8.47097371750329,4.90848076865378,-0.0263834483921528,0,0,0,0
7146,24222.5910978129,12/17/2015 00:00:39,506.371474578663,7,1,-1.72922217845917,3.4933340549469,2.21586561109185,1.30965729592957,8.47097371750329,4.91017379462801,-0.0269668586552143,0,0,0,0
7147,24223.6066584364,12/17/2015 00:00:40,507.387035202215,7,1,-1.20252990722656,3.53239059448242,2.21586561109185,1.31009137323227,8.47097371750329,4.91169489694441,-0.0147474762052298,0,0,0,0
7148,24224.6223029287,12/17/2015 00:00:41,508.402679704495,7,1,-0.332021951675415,3.59786295890808,2.21586561109185,1.31034184393989,8.47097371750329,4.91258187965057,0.00768165569752455,0,0,0,0
7149,24225.6378748503,12/17/2015 00:00:42,509.418251586062,7,1,0.145759373903275,3.63465070724487,2.21588078693836,1.31039988936571,8.47102887220226,4.91279074067399,0.0220726486295462,0,0,0,0
7150,24226.6534985509,12/17/2015 00:00:43,510.433875316653,7,1,0.207437589764595,3.64016079902649,2.21592843824903,1.31039988936571,8.47120218862816,4.91279074067399,0.0288791656494141,0,0,0,0
7151,24227.6691314693,12/17/2015 00:00:44,511.449508139871,7,1,0.231353625655174,3.64242959022522,2.21598958074064,1.31039988936571,8.47142481786699,4.91279074067399,0.0298515316098928,0,0,0,0
7152,24228.6847452852,12/17/2015 00:00:45,512.46512193574,7,1,0.417467176914215,3.65717720985413,2.21607665542262,1.31039988936571,8.47174269693446,4.91279074067399,0.0249897483736277,0,0,0,0
