Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4201,23469.5195789438,02/26/2016 23:54:57,288.199302993195,7,1,-1.34248125553131,3.43352079391479,1.85787138987262,1.26300410426316,7.24187971180314,4.64512283988772,-0.0207025054842234,0,0,0,0
4202,23470.5195831585,02/26/2016 23:54:58,289.199307187831,7,1,-0.750994384288788,3.49070382118225,1.85787138987262,1.26335264705286,7.24187971180314,4.6463203050075,0.0163935665041208,0,0,0,0
4203,23471.5351580855,02/26/2016 23:54:59,290.214882124887,7,1,-1.47762167453766,3.41861748695374,1.85787138987262,1.26359755114129,7.24187971180314,4.64717126026104,-0.00900673866271973,0,0,0,0
4204,23472.5353240164,02/26/2016 23:55:00,291.215048181065,7,1,-0.774027645587921,3.48600602149963,1.85787138987262,1.26397748703007,7.24187971180314,4.64847106829488,0.000615549099165946,0,0,0,0
4205,23473.5507684747,02/26/2016 23:55:01,292.230492504097,7,1,-0.882355928421021,3.47855448722839,1.85787138987262,1.26419788382118,7.24187971180314,4.6492396119478,0.00816440582275391,0,0,0,0
4206,23474.566304004,02/26/2016 23:55:02,293.246027717607,7,1,-1.41661953926086,3.42153334617615,1.85787138987262,1.26448422672566,7.24187971180314,4.65023091672232,-0.0134777072817087,0,0,0,0
4207,23475.5663107801,02/26/2016 23:55:03,294.246034809431,7,1,-0.592820644378662,3.50479698181152,1.85787138987262,1.26483308032162,7.24187971180314,4.65142648247378,0.0162963382899761,0,0,0,0
4208,23476.5663180724,02/26/2016 23:55:04,295.24604209674,7,1,-1.12114596366882,3.45360779762268,1.85787138987262,1.26502410828898,7.24187971180314,4.65209371036625,-0.00466532725840807,0,0,0,0
4209,23477.5663471487,02/26/2016 23:55:05,296.246071263326,7,1,-0.921044588088989,3.47175073623657,1.85787138987262,1.26532299174543,7.24187971180314,4.65312646631784,-0.00158753397408873,0,0,0,0
4210,23478.5819182513,02/26/2016 23:55:06,297.261642295695,7,1,-0.928602397441864,3.47142672538757,1.85787138987262,1.26558337696148,7.24187971180314,4.65403055531908,0.00767841329798102,0,0,0,0
4211,23479.5975047019,02/26/2016 23:55:07,298.277228721251,7,1,-3.14879250526428,3.23734879493713,1.85787138987262,1.26600426620944,7.24187971180314,4.65544336113548,-0.0362861156463623,0,0,0,0
4212,23480.6131043653,02/26/2016 23:55:08,299.292828389659,7,1,-1.10441088676453,3.44048643112183,1.85787138987262,1.2667462495933,7.24187971180314,4.65785659566094,-0.0136396884918213,0,0,0,0
4213,23481.6131933002,02/26/2016 23:55:09,300.292917389678,7,1,-3.89467406272888,3.15343713760376,1.85787138987262,1.2672529087035,7.24187971180314,4.65952568767737,-0.062982365489006,0,0,0,0
4214,23482.6289822732,02/26/2016 23:55:10,301.308706377745,7,1,0.58835357427597,3.61640930175781,1.85791737417764,1.26803759165678,7.2420447433021,4.6619955300048,0.0289640910923481,0,0,0,0
4215,23483.6443255505,02/26/2016 23:55:11,302.324049574907,7,1,-0.236165076494217,3.54318904876709,1.85803299790676,1.26805603816709,7.24246381914036,4.66206097900121,0.0551095493137836,0,0,0,0
4216,23484.6599303768,02/26/2016 23:55:12,303.339654386073,7,1,-0.67163759469986,3.49702143669128,1.85803299790676,1.26816053836616,7.24246381914036,4.6624287424431,0.0130241392180324,0,0,0,0
4217,23485.6755494333,02/26/2016 23:55:13,304.355273467641,7,1,-0.449942499399185,3.52034831047058,1.85803299790676,1.26833030498598,7.24246381914036,4.66302323934303,0.070628359913826,0,0,0,0
4218,23486.6911594323,02/26/2016 23:55:14,305.370883461664,7,1,-1.22461569309235,3.43821859359741,1.85803299790676,1.26853294663038,7.24246381914036,4.66372737669597,-0.0300332065671682,0,0,0,0
4219,23487.6912084281,02/26/2016 23:55:15,306.370932487517,7,1,-1.01425731182098,3.45814347267151,1.85803299790676,1.26885263429264,7.24246381914036,4.66482802769959,-0.0173330791294575,0,0,0,0
4220,23488.7067450451,02/26/2016 23:55:16,307.386469054385,7,1,-0.572666585445404,3.50560688972473,1.85803299790676,1.26909561200538,7.24246381914036,4.66567085249082,0.0015226841205731,0,0,0,0
4221,23489.7223834746,02/26/2016 23:55:17,308.402107468913,7,1,0.0994366854429245,3.57931327819824,1.85804291594638,1.26919854982208,7.24249928543275,4.66603183316151,0.0119225978851318,0,0,0,0
4222,23490.7379730881,02/26/2016 23:55:18,309.417697112452,7,1,-0.22410860657692,3.54756283760071,1.85805974765351,1.26922313123617,7.24255955172836,4.666119071353,0.0215448848903179,0,0,0,0
4223,23491.753594741,02/26/2016 23:55:19,310.433318770411,7,1,-0.327218413352966,3.53687143325806,1.85805974765351,1.2692982170134,7.24255955172836,4.66638505884463,0.0158751960843802,0,0,0,0
4224,23492.7691956375,02/26/2016 23:55:20,311.448919656841,7,1,-0.64896422624588,3.5023672580719,1.85805974765351,1.26942748440708,7.24255955172836,4.66683981804725,-0.000421142583945766,0,0,0,0
4225,23493.784986014,02/26/2016 23:55:21,312.464710118563,7,1,-0.430688142776489,3.52553200721741,1.85805974765351,1.26958643124192,7.24255955172836,4.66739753799261,-0.0105294231325388,0,0,0,0
4226,23494.8003696064,02/26/2016 23:55:22,313.480093340017,7,1,-0.753873527050018,3.49118971824646,1.85805974765351,1.26974931477434,7.24255955172836,4.66796864741457,-0.0112746236845851,0,0,0,0
4227,23495.8003886278,02/26/2016 23:55:23,314.480112687243,7,1,-0.646804869174957,3.5020432472229,1.85805974765351,1.26994599979246,7.24255955172836,4.66865605749206,-0.00696563720703125,0,0,0,0
4228,23496.8004171528,02/26/2016 23:55:24,315.480141152089,7,1,-0.865620791912079,3.4783923625946,1.85805974765351,1.2701508703816,7.24255955172836,4.66937128285983,-0.00492453575134277,0,0,0,0
4229,23497.8160162799,02/26/2016 23:55:25,316.495740279154,7,1,-1.64875161647797,3.39286088943481,1.85805974765351,1.27049534664075,7.24255955172836,4.67055230762424,-0.0264046192169189,0,0,0,0
4230,23498.831744412,02/26/2016 23:55:26,317.511469258352,7,1,-1.22821462154388,3.435302734375,1.85805974765351,1.27090302364203,7.24255955172836,4.671942096542,-0.0112745761871338,0,0,0,0
4231,23499.8472198321,02/26/2016 23:55:27,318.526943891577,7,1,-1.81178390979767,3.37163996696472,1.85805974765351,1.27132670371573,7.24255955172836,4.67338328658492,-0.026048231869936,0,0,0,0
4232,23500.8628657302,02/26/2016 23:55:28,319.542589764608,7,1,-2.08278441429138,3.33988952636719,1.85805974765351,1.27187375096344,7.24255955172836,4.67521920302559,-0.0277653690427542,0,0,0,0
4233,23501.8628874985,02/26/2016 23:55:29,320.542611522816,7,1,-1.77705407142639,3.37050604820251,1.85805974765351,1.27241186777052,7.24255955172836,4.67702306743747,-0.00463294982910156,0,0,0,0
4234,23502.8784426765,02/26/2016 23:55:30,321.558166680804,7,1,-2.65285754203796,3.27460694313049,1.85805974765351,1.27304048631732,7.24255955172836,4.67910689404426,-0.0321391597390175,0,0,0,0
4235,23503.8785703926,02/26/2016 23:55:31,322.558294517168,7,1,-2.1144552230835,3.32871222496033,1.85805974765351,1.27369687350703,7.24255955172836,4.68127226772621,-0.00871515274047852,0,0,0,0
4236,23504.8940695015,02/26/2016 23:55:32,323.573793495788,7,1,-1.91255438327789,3.34993314743042,1.85805974765351,1.27426392958492,7.24255955172836,4.68316551561533,0.00194392201956362,0,0,0,0
4237,23505.9096629445,02/26/2016 23:55:33,324.589386983864,7,1,0.156300038099289,3.57558727264404,1.85808212786924,1.27452505277053,7.2426393691523,4.68404059253701,0.0411134734749794,0,0,0,0
4238,23506.9251327808,02/26/2016 23:55:34,325.604856790114,7,1,0.564780473709106,3.62337493896484,1.8581608501424,1.27452505277053,7.24292356610293,4.68404059253701,0.0691704303026199,0,0,0,0
4239,23507.9252806869,02/26/2016 23:55:35,326.605004706291,7,1,-0.291049003601074,3.53557538986206,1.8582619767276,1.27456924774426,7.24329012767822,4.68419696338569,0.0418586246669292,0,0,0,0
4240,23508.9253727145,02/26/2016 23:55:36,327.605096864144,7,1,-1.68762016296387,3.38362741470337,1.8582619767276,1.27487135085761,7.24329012767822,4.68522646110349,0.00699806213378906,0,0,0,0
4241,23509.940837789,02/26/2016 23:55:37,328.620561828382,7,1,-2.19867062568665,3.32450032234192,1.8582619767276,1.2754221390247,7.24329012767822,4.68707041797947,-0.0470099933445454,0,0,0,0
4242,23510.9408396929,02/26/2016 23:55:38,329.620563687224,7,1,-1.27446115016937,3.42201924324036,1.8582619767276,1.27589595108661,7.24329012767822,4.68866443266025,-0.0398499481379986,0,0,0,0
4243,23511.956391257,02/26/2016 23:55:39,330.6361149706,7,1,-2.14288687705994,3.32757830619812,1.8582619767276,1.2763968022789,7.24329012767822,4.69034699007319,-0.0416318401694298,0,0,0,0
4244,23512.9564494907,02/26/2016 23:55:40,331.636173525091,7,1,-1.32070755958557,3.41472959518433,1.8582619767276,1.27685470057637,7.24329012767822,4.6918890206846,0.00615568179637194,0,0,0,0
4245,23513.9722009908,02/26/2016 23:55:41,332.651925135432,7,1,-1.33330392837524,3.41408181190491,1.8582619767276,1.27722945973102,7.24329012767822,4.69316865565611,0.0178838726133108,0,0,0,0
4246,23514.9876346173,02/26/2016 23:55:42,333.667358416071,7,1,-0.851045072078705,3.46705293655395,1.8582619767276,1.27752285611305,7.24329012767822,4.69417779440168,0.00907154101878405,0,0,0,0
4247,23515.9876794427,02/26/2016 23:55:43,334.667403572324,7,1,-1.34590017795563,3.41375780105591,1.8582619767276,1.27784409614031,7.24329012767822,4.69527976905836,0.0171387195587158,0,0,0,0
4248,23517.003237543,02/26/2016 23:55:44,335.682961572362,7,1,-0.861122131347656,3.46624302864075,1.8582619767276,1.27813644813327,7.24329012767822,4.69628557377975,0.0103674409911037,0,0,0,0
4249,23518.0188707446,02/26/2016 23:55:45,336.698594753909,7,1,0.0380746461451054,3.56554388999939,1.85826887506881,1.27822046405073,7.24331469522235,4.69657687666767,0.0302924159914255,0,0,0,0
4250,23519.0190186959,02/26/2016 23:55:46,337.698742910682,7,1,-0.840968012809753,3.47207474708557,1.85827233306018,1.27837553095371,7.24332702652193,4.6971158342586,0.00106916425283998,0,0,0,0
4251,23520.0344592495,02/26/2016 23:55:47,338.714183273891,7,1,-0.352950900793076,3.52504587173462,1.85827233306018,1.27852124837445,7.24332702652193,4.69762502750534,0.0222252365201712,0,0,0,0
4252,23521.0500491337,02/26/2016 23:55:48,339.729773142989,7,1,-0.345752984285355,3.52715182304382,1.85827233306018,1.2786209806553,7.24332702652193,4.69797670928536,0.0122465612366796,0,0,0,0
4253,23522.0656648569,02/26/2016 23:55:49,340.745388866226,7,1,0.157559663057327,3.58271503448486,1.8583031131408,1.27864991369145,7.24343722470842,4.69807877127911,0.00353140826337039,0,0,0,0
4254,23523.0656903795,02/26/2016 23:55:50,341.745414388772,7,1,0.160438820719719,3.58482098579407,1.85834744269415,1.27864991369145,7.24359609596191,4.69807877127911,0.0225168708711863,0,0,0,0
4255,23524.0657915196,02/26/2016 23:55:51,342.745515619132,7,1,0.559022128582001,3.62904453277588,1.85846550552902,1.27864991369145,7.24402367652609,4.69807877127911,0.0208644866943359,0,0,0,0
4256,23525.0812561029,02/26/2016 23:55:52,343.760980137264,7,1,0.377455294132233,3.61154937744141,1.85858657829999,1.27864991369145,7.24446173504896,4.69807877127911,0.0169118884950876,0,0,0,0
4257,23526.0812653751,02/26/2016 23:55:53,344.760989399472,7,1,0.409126043319702,3.61624717712402,1.85869782479353,1.27864991369145,7.24486385098812,4.69807877127911,0.00677123060449958,0,0,0,0
4258,23527.0968467481,02/26/2016 23:55:54,345.776570757456,7,1,0.858814418315887,3.66565465927124,1.85890393527106,1.27864991369145,7.24561740321481,4.69807877127911,0.0163287632167339,0,0,0,0
4259,23528.0968528776,02/26/2016 23:55:55,346.77657690193,7,1,0.206325396895409,3.59778022766113,1.85901648794037,1.27864991369145,7.24602731609659,4.69807877127911,-0.00586409587413073,0,0,0,0
4260,23529.0970082021,02/26/2016 23:55:56,347.776732331746,7,1,-0.863641381263733,3.48211812973022,1.85903082007064,1.27882753279729,7.24607888125833,4.6986980889277,-0.0258214958012104,0,0,0,0
4261,23530.1124308063,02/26/2016 23:55:57,348.792154840662,7,1,0.0152213368564844,3.57591128349304,1.85903397229195,1.27888932119077,7.24609014355033,4.69891328641417,-0.00793762225657702,0,0,0,0
4262,23531.1280418078,02/26/2016 23:55:58,349.807765817123,7,1,-0.348452210426331,3.53768134117126,1.85903495979913,1.27896414324268,7.24609367499119,4.69917806935936,-0.0251734741032124,0,0,0,0
4263,23532.1436513006,02/26/2016 23:55:59,350.823375334966,7,1,-0.85248464345932,3.48228025436401,1.85903495979913,1.27917287754768,7.24609367499119,4.69990659800423,-0.0231323726475239,0,0,0,0
4264,23533.1436810887,02/26/2016 23:56:00,351.823405093019,7,1,-0.45084223151207,3.52520799636841,1.85903495979913,1.27932081345393,7.24609367499119,4.70042593116739,0.00852074660360813,0,0,0,0
4265,23534.1594281177,02/26/2016 23:56:01,352.839152217231,7,1,-1.58181118965149,3.40128445625305,1.85903495979913,1.27970080408719,7.24609367499119,4.70172365219142,-0.0348605625331402,0,0,0,0
4266,23535.1748280807,02/26/2016 23:56:02,353.854551794259,7,1,-0.880376517772675,3.47580051422119,1.85903495979913,1.27998717463562,7.24609367499119,4.70271226546466,-0.0123761650174856,0,0,0,0
4267,23536.1748560894,02/26/2016 23:56:03,354.854580098706,7,1,-1.51954936981201,3.40533423423767,1.85903495979913,1.28037462438328,7.24609367499119,4.70403602143031,-0.0154863838106394,0,0,0,0
4268,23537.190489301,02/26/2016 23:56:04,355.870213325365,7,1,-0.592820644378662,3.50560688972473,1.85903495979913,1.28058814325118,7.24609367499119,4.70477655050958,-0.00392022123560309,0,0,0,0
4269,23538.2060923378,02/26/2016 23:56:05,356.885816367142,7,1,-1.01479709148407,3.45992541313171,1.85903495979913,1.28085610556604,7.24609367499119,4.70570532876673,0.0116310119628906,0,0,0,0
4270,23539.2062683085,02/26/2016 23:56:06,357.885992413102,7,1,-0.0763718485832214,3.56230401992798,1.85903495979913,1.28091604164416,7.24609367499119,4.70591457459747,0.0173007007688284,0,0,0,0
4271,23540.221683384,02/26/2016 23:56:08,358.901407403366,7,1,-0.485572069883347,3.51921439170837,1.85903495979913,1.28103441236107,7.24609367499119,4.70633140974312,0.0227112285792828,0,0,0,0
4272,23541.2373344399,02/26/2016 23:56:09,359.91705846928,7,1,-0.484312444925308,3.51937627792358,1.85903495979913,1.28117110735521,7.24609367499119,4.70681247161487,0.00275387754663825,0,0,0,0
4273,23542.2528576336,02/26/2016 23:56:10,360.932581337163,7,1,0.108793944120407,3.58449697494507,1.85906185935553,1.28118537862741,7.2461900256173,4.70686273424819,0.0248819347470999,0,0,0,0
4274,23543.2528984641,02/26/2016 23:56:11,361.932622493494,7,1,0.0461722761392593,3.57882714271545,1.85907667145288,1.28118537862741,7.24624305044278,4.70686273424819,0.00333700189366937,0,0,0,0
4275,23544.2530566207,02/26/2016 23:56:12,362.932781015982,7,1,-0.251640558242798,3.54723882675171,1.85907787281637,1.28124808805683,7.24624734991505,4.70708523636874,0.00563731184229255,0,0,0,0
4276,23545.2684853902,02/26/2016 23:56:13,363.948209399472,7,1,-0.14727109670639,3.55890226364136,1.85907787281637,1.28129257403278,7.24624734991505,4.70724345867022,0.00793757475912571,0,0,0,0
4277,23546.2684907527,02/26/2016 23:56:14,364.948214751981,7,1,-0.847806036472321,3.48260426521301,1.85907787281637,1.28151128710588,7.24624734991505,4.70800608095673,-0.0203137397766113,0,0,0,0
4278,23547.2841197488,02/26/2016 23:56:15,365.963843758169,7,1,-0.957213997840881,3.46948289871216,1.85907787281637,1.28177825870934,7.24624734991505,4.70893285652449,-0.0218364708125591,0,0,0,0
4279,23548.2996954528,02/26/2016 23:56:16,366.979419477165,7,1,-0.150690093636513,3.55728220939636,1.85907787281637,1.28184001285097,7.24624734991505,4.7091504918855,0.0019762993324548,0,0,0,0
4280,23549.2998523914,02/26/2016 23:56:17,367.979576691408,7,1,-0.855183899402618,3.48082232475281,1.85907787281637,1.28206684624418,7.24624734991505,4.70994082475054,-0.0155835626646876,0,0,0,0
4281,23550.3153110199,02/26/2016 23:56:18,368.995035044244,7,1,-1.27518093585968,3.43384480476379,1.85907787281637,1.28242103114433,7.24624734991505,4.71115835331761,-0.00981669407337904,0,0,0,0
4282,23551.3309398958,02/26/2016 23:56:19,370.010663930134,7,1,-1.08641624450684,3.45295977592468,1.85907787281637,1.28272957225063,7.24624734991505,4.71222349445207,-0.00333700189366937,0,0,0,0
4283,23552.331007237,02/26/2016 23:56:20,371.010731286461,7,1,-0.995002925395966,3.46235513687134,1.85907787281637,1.28300690691331,7.24624734991505,4.71318366449263,-0.0189206600189209,0,0,0,0
4284,23553.346499895,02/26/2016 23:56:21,372.026223914326,7,1,-0.794181704521179,3.48422408103943,1.85907787281637,1.28323180625392,7.24624734991505,4.71396707674911,0.000615549099165946,0,0,0,0
4285,23554.3468572708,02/26/2016 23:56:22,373.026581415434,7,1,-1.00939869880676,3.46057343482971,1.85907787281637,1.28351185406396,7.24624734991505,4.7149364929546,0.00528097152709961,0,0,0,0
4286,23555.3620915678,02/26/2016 23:56:23,374.041815356558,7,1,-1.02001559734344,3.45879149436951,1.85907787281637,1.28379948591434,7.24624734991505,4.71593142406005,0.00110154156573117,0,0,0,0
4287,23556.3622154644,02/26/2016 23:56:24,375.041939619055,7,1,-1.45098948478699,3.44000029563904,1.85907787281637,1.28388604585656,7.24624734991505,4.71623707556106,-0.00453577050939202,0,0,0,0
4288,23557.3777459461,02/26/2016 23:56:25,376.057469975516,7,1,-0.615314066410065,3.47677254676819,1.85907787281637,1.28428825729446,7.24624734991505,4.71761130498532,-0.0015226841205731,0,0,0,0
4289,23558.3933677946,02/26/2016 23:56:26,377.073091884097,7,1,-0.614054441452026,3.50269103050232,1.85907787281637,1.28446150236302,7.24624734991505,4.71821772094325,0.008423519320786,0,0,0,0
4290,23559.3935107033,02/26/2016 23:56:27,378.073235163772,7,1,-1.25952553749084,3.44615602493286,1.85907787281637,1.28463633955323,7.24624734991505,4.71882972746215,-0.00252709398046136,0,0,0,0
4291,23560.4089186862,02/26/2016 23:56:28,379.08864271057,7,1,-1.05906414985657,3.45036792755127,1.85907787281637,1.28498402667228,7.24624734991505,4.72002384499368,-0.0176246650516987,0,0,0,0
4292,23561.4245633613,02/26/2016 23:56:29,380.10428740568,7,1,-0.851584911346436,3.47288465499878,1.85907787281637,1.28528331459275,7.24624734991505,4.72105751661376,0.0121169565245509,0,0,0,0
4293,23562.4401415714,02/26/2016 23:56:30,381.119865580768,7,1,-0.965491592884064,3.46397519111633,1.85907787281637,1.28552580412491,7.24624734991505,4.7218999676231,-0.00767841329798102,0,0,0,0
4294,23563.4557520366,02/26/2016 23:56:31,382.135476040948,7,1,0.00100549799390137,3.55809235572815,1.85907789302648,1.28577513761281,7.24624742173521,4.72276351922723,0.0109830377623439,0,0,0,0
4295,23564.4713671383,02/26/2016 23:56:32,383.151091142642,7,1,-0.958113729953766,3.47304677963257,1.85907817302433,1.28580630334152,7.24624842043084,4.72287203054503,0.00816440582275391,0,0,0,0
4296,23565.4871248588,02/26/2016 23:56:33,384.166849008502,7,1,-0.313722372055054,3.53071570396423,1.85907817302433,1.28605284958869,7.24624842043084,4.72372741423798,0.0155836101621389,0,0,0,0
4297,23566.5025885299,02/26/2016 23:56:34,385.182312569258,7,1,0.00316486577503383,3.5681357383728,1.85907828135168,1.28612976629585,7.24624880675598,4.72399926770535,0.0185642242431641,0,0,0,0
4298,23567.5182048496,02/26/2016 23:56:35,386.197928868925,7,1,-0.834849834442139,3.48519611358643,1.85907902371018,1.2861641604519,7.24625145691105,4.72411936932335,-0.0126029495149851,0,0,0,0
4299,23568.5338072648,02/26/2016 23:56:36,387.213531384396,7,1,-0.839528441429138,3.4793643951416,1.85907902371018,1.28639994571366,7.24625145691105,4.72494008590782,-0.0178838726133108,0,0,0,0
4300,23569.5338605061,02/26/2016 23:56:37,388.213584620694,7,1,-0.0931069552898407,3.55582427978516,1.85907902371018,1.28659593030906,7.24625145691105,4.72562228463111,0.018175458535552,0,0,0,0
4301,23570.549665544,02/26/2016 23:56:38,389.229389658576,7,1,-0.29842683672905,3.53946328163147,1.85907902371018,1.28663245426003,7.24625145691105,4.72575200391833,0.000842380512040108,0,0,0,0
4302,23571.565007488,02/26/2016 23:56:39,390.244731587592,7,1,-1.25682628154755,3.43886637687683,1.85907902371018,1.2867685961568,7.24625145691105,4.72622746085862,-0.0264046676456928,0,0,0,0
4303,23572.5805856932,02/26/2016 23:56:40,391.26030941181,7,1,-0.410174131393433,3.52213001251221,1.85907902371018,1.28706991682443,7.24625145691105,4.72726477177127,0.00855312310159206,0,0,0,0
4304,23573.5805965644,02/26/2016 23:56:41,392.260320568719,7,1,-0.406215310096741,3.52634191513062,1.85907902371018,1.28718359925065,7.24625145691105,4.72766551992984,-0.00213828077539802,0,0,0,0
4305,23574.5806259515,02/26/2016 23:56:42,393.26034995084,7,1,-1.04610800743103,3.45976328849792,1.85907902371018,1.28733391916453,7.24625145691105,4.72819178385387,-0.0162315852940083,0,0,0,0
4306,23575.5962508225,02/26/2016 23:56:43,394.275974641322,7,1,-0.948036670684814,3.46672892570496,1.85907902371018,1.28762288709779,7.24625145691105,4.72919142664596,0.00482735643163323,0,0,0,0
4307,23576.6118109578,02/26/2016 23:56:44,395.291534992192,7,1,-0.629889845848084,3.50009918212891,1.85907902371018,1.28786755148602,7.24625145691105,4.73004101077565,-0.00401740055531263,0,0,0,0
4308,23577.6274239894,02/26/2016 23:56:45,396.307148003701,7,1,-0.630249738693237,3.50123310089111,1.85907902371018,1.28804533625816,7.24625145691105,4.73066341911523,-0.0049893856048584,0,0,0,0
4309,23578.6430579729,02/26/2016 23:56:46,397.322782002275,7,1,-1.50353407859802,3.40841197967529,1.85907902371018,1.2882894533697,7.24625145691105,4.73150813893711,-0.0107238767668605,0,0,0,0
4310,23579.6586743026,02/26/2016 23:56:47,398.338398316979,7,1,-0.428888648748398,3.51921439170837,1.85907902371018,1.28862736872983,7.24625145691105,4.73266288371473,0.0106266494840384,0,0,0,0
4311,23580.6743282307,02/26/2016 23:56:48,399.354052275067,7,1,-0.751174330711365,3.48794984817505,1.85907902371018,1.28877704752028,7.24625145691105,4.73318782031938,-0.00230031018145382,0,0,0,0
4312,23581.689867424,02/26/2016 23:56:49,400.369591558674,7,1,-0.427089184522629,3.52180624008179,1.85907902371018,1.28895873346032,7.24625145691105,4.73382273481276,0.00408220291137695,0,0,0,0
4313,23582.6898704307,02/26/2016 23:56:50,401.369594435041,7,1,-0.858422935009003,3.4769344329834,1.85907902371018,1.28911570750367,7.24625145691105,4.73437238157964,0.012829733081162,0,0,0,0
4314,23583.70549666,02/26/2016 23:56:51,402.385220879875,7,1,-0.97268944978714,3.46332716941833,1.85907902371018,1.28936852076628,7.24625145691105,4.73525010645395,-0.00997867621481419,0,0,0,0
4315,23584.7210909601,02/26/2016 23:56:52,403.400815089742,7,1,-0.760891497135162,3.48535799980164,1.85907902371018,1.28962087088758,7.24625145691105,4.73612566956023,-0.000745153403840959,0,0,0,0
4316,23585.7211618602,02/26/2016 23:56:53,404.400885994872,7,1,-0.10858242213726,3.55550050735474,1.85907902371018,1.28976569189117,7.24625145691105,4.73663121112913,0.00703043956309557,0,0,0,0
4317,23586.7366932242,02/26/2016 23:56:54,405.416417253572,7,1,-1.08029794692993,3.45360779762268,1.85907902371018,1.28989960919306,7.24625145691105,4.73709633777798,-0.00489211082458496,0,0,0,0
4318,23587.7522819605,02/26/2016 23:56:55,406.43200596981,7,1,-1.20212233066559,3.43773245811462,1.85907902371018,1.2902181287036,7.24625145691105,4.73819413930769,-0.00518374424427748,0,0,0,0
4319,23588.7678888418,02/26/2016 23:56:56,407.447612876174,7,1,-0.882175981998444,3.47126483917236,1.85907902371018,1.29052050828701,7.24625145691105,4.73923677861325,-0.00268902769312263,0,0,0,0
4320,23589.7835133819,02/26/2016 23:56:57,408.463237391221,7,1,-1.44685065746307,3.4101939201355,1.85907902371018,1.29083680208952,7.24625145691105,4.74032480699204,-0.0288021080195904,0,0,0,0
4321,23590.783537506,02/26/2016 23:56:58,409.463261535347,7,1,-0.346472799777985,3.52698993682861,1.85907902371018,1.29111215573375,7.24625145691105,4.7412681887414,0.014287662692368,0,0,0,0
4322,23591.7992823395,02/26/2016 23:56:59,410.479006524262,7,1,-0.673617005348206,3.49442958831787,1.85907902371018,1.29125038166252,7.24625145691105,4.74175321348774,0.0112098213285208,0,0,0,0
4323,23592.8147276049,02/26/2016 23:57:00,411.494451609184,7,1,-0.452101856470108,3.51824235916138,1.85907902371018,1.29141204575159,7.24625145691105,4.74231944027939,0.00952510815113783,0,0,0,0
4324,23593.8147310075,02/26/2016 23:57:01,412.494455011856,7,1,-0.558630704879761,3.50755095481873,1.85907902371018,1.29155035498243,7.24625145691105,4.74280539406898,0.0193742271512747,0,0,0,0
4325,23594.8147345255,02/26/2016 23:57:02,413.494458549864,7,1,-0.55665123462677,3.50787496566772,1.85907902371018,1.29170526673733,7.24625145691105,4.74334877156411,-0.00356378545984626,0,0,0,0
4326,23595.8303801379,02/26/2016 23:57:03,414.510104172274,7,1,-1.44667077064514,3.4113278388977,1.85907902371018,1.29197627432213,7.24625145691105,4.74428247411915,-0.0166527274996042,0,0,0,0
4327,23596.8460573336,02/26/2016 23:57:04,415.525781528407,7,1,-0.904489457607269,3.46753907203674,1.85907902371018,1.2923103245717,7.24625145691105,4.7454285146785,-0.0100110527127981,0,0,0,0
4328,23597.8615599813,02/26/2016 23:57:05,416.541284020744,7,1,-1.13518190383911,3.44291615486145,1.85907902371018,1.29259851189856,7.24625145691105,4.74642407835059,-0.0129917617887259,0,0,0,0
4329,23598.8771592989,02/26/2016 23:57:06,417.556883398431,7,1,0.168536454439163,3.58352494239807,1.85910240014062,1.292758300291,7.24633510160615,4.74697428178818,0.0151299955323339,0,0,0,0
4330,23599.8928199385,02/26/2016 23:57:07,418.57254402807,7,1,-0.00961139425635338,3.56732583045959,1.85912539595245,1.29275965793364,7.2464175283486,4.74697912527347,0.0309728141874075,0,0,0,0
4331,23600.9083583751,02/26/2016 23:57:08,419.588082389389,7,1,-0.0027733959723264,3.5694317817688,1.85912539595245,1.2927612934956,7.2464175283486,4.74698496081249,0.0204109661281109,0,0,0,0
4332,23601.9239850404,02/26/2016 23:57:09,420.603709069808,7,1,-0.103183999657631,3.55955028533936,1.85912539595245,1.2927779753759,7.2464175283486,4.74704434699208,0.023326825350523,0,0,0,0
4333,23602.9395982073,02/26/2016 23:57:10,421.619322226678,7,1,-0.742716789245606,3.49086570739746,1.85912539595245,1.29290838892483,7.2464175283486,4.74750079275138,-0.0184022430330515,0,0,0,0
4334,23603.9551898809,02/26/2016 23:57:11,422.634913890228,7,1,-1.07220029830933,3.45344567298889,1.85912539595245,1.29317155299182,7.2464175283486,4.74841320754908,-0.0227760318666697,0,0,0,0
4335,23604.9708076091,02/26/2016 23:57:12,423.6505316836,7,1,0.0351954884827137,3.57267141342163,1.85913136077483,1.29329018403279,7.2464388123633,4.74882296220336,0.000712728477083147,0,0,0,0
4336,23605.9863301061,02/26/2016 23:57:13,424.666054115402,7,1,-1.50353407859802,3.40776395797729,1.85913503662929,1.29352823748079,7.24645194706795,4.74963616340329,-0.0303248409181833,0,0,0,0
