Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6769,23865.1687741711,12/16/2015 00:30:13,815.837997508415,7,1,0.1416235268116,3.64712929725647,2.28523504820456,1.28630333161472,8.74941233879974,4.81079296119983,0.00891332607716322,0,0,0,0
6770,23866.1844091046,12/16/2015 00:30:14,816.85363235166,7,1,-0.400533318519592,3.606290102005,2.2852430330985,1.28639250149149,8.74944146128925,4.81111457021487,0.00324120512232184,0,0,0,0
6771,23867.1999827806,12/16/2015 00:30:15,817.869206027692,7,1,0.1416235268116,3.64777755737305,2.28527684027157,1.28640752607151,8.74956477307626,4.81116877934994,0.00875124894082546,0,0,0,0
6772,23868.2000089723,12/16/2015 00:30:16,818.869232199358,7,1,0.141803339123726,3.64858794212341,2.28531619443711,1.28640752607151,8.74970834431302,4.81116877934994,0.00337085733190179,0,0,0,0
6773,23869.2155966081,12/16/2015 00:30:17,819.884819830116,7,1,-0.369784146547317,3.61001753807068,2.28532295556162,1.28649192549329,8.74973301242238,4.81147349319343,-0.00729270000010729,0,0,0,0
6774,23870.2310393683,12/16/2015 00:30:18,820.900262505157,7,1,-0.00564893707633019,3.63756775856018,2.28532295556162,1.2865116649617,8.74973301242238,4.81154479968103,-0.0019447326194495,0,0,0,0
6775,23871.2312564701,12/16/2015 00:30:19,821.90047969717,7,1,-0.359534412622452,3.61098980903625,2.28532295556162,1.2865984874742,8.74973301242238,4.81185834822233,0.000875091529451311,0,0,0,0
6776,23872.2465167011,12/16/2015 00:30:20,822.915739627458,7,1,0.470873653888702,3.67435550689697,2.28543757672852,1.28661096822161,8.75015411437793,4.81190341784413,0.00531558971852064,0,0,0,0
6777,23873.246608852,12/16/2015 00:30:21,823.915832074046,7,1,0.212472543120384,3.65555644035339,2.28550636625999,1.28661096822161,8.75040593485561,4.81190341784413,0.00139369966927916,0,0,0,0
6778,23874.246782225,12/16/2015 00:30:22,824.916005452029,7,1,-0.319434583187103,3.61520338058472,2.28551467112852,1.28668626638958,8.75043629347302,4.8121756696775,0.00103716854937375,0,0,0,0
6779,23875.2468153189,12/16/2015 00:30:23,825.916038540908,7,1,-0.486127585172653,3.60240077972412,2.28551467112852,1.28681583682229,8.75043629347302,4.81264260150086,-0.00178265571594238,0,0,0,0
6780,23876.2468852544,12/16/2015 00:30:24,826.91610858174,7,1,-0.485947757959366,3.60223865509033,2.28551467112852,1.28695083839645,8.75043629347302,4.81312892597587,-0.014196490868926,0,0,0,0
6781,23877.2621961866,12/16/2015 00:30:25,827.931419408682,7,1,-0.485947757959366,3.60207653045654,2.28551467112852,1.28708583402252,8.75043629347302,4.81361520577421,-0.0106636043637991,0,0,0,0
6782,23878.2622153108,12/16/2015 00:30:26,828.931438532811,7,1,0.00981556996703148,3.63983654975891,2.28551697168042,1.28710477165643,8.75044466658135,4.81368345890545,0.00482940673828125,0,0,0,0
6783,23879.2624370741,12/16/2015 00:30:27,829.931660431535,7,1,-0.308645397424698,3.61585164070129,2.28551726917332,1.28718177351767,8.75044574941386,4.81396190403611,0.00262536993250251,0,0,0,0
6784,23880.2780678172,12/16/2015 00:30:28,830.947291069315,7,1,-0.476057678461075,3.60321092605591,2.28551726917332,1.28731132285403,8.75044574941386,4.8144288185461,0.000129652020405047,0,0,0,0
6785,23881.2936679791,12/16/2015 00:30:29,831.962891326493,7,1,-0.136737614870071,3.62914061546326,2.28551726917332,1.28736018847954,8.75044574941386,4.8146057869637,0.00541281700134277,0,0,0,0
6786,23882.2937186568,12/16/2015 00:30:30,832.962941979079,7,1,0.0759892761707306,3.64534664154053,2.28553576240667,1.28736341593872,8.75051315892713,4.81461750172543,0.00116682052612305,0,0,0,0
6787,23883.3090313835,12/16/2015 00:30:31,833.978254690711,7,1,0.273431479930878,3.66074252128601,2.28561033275138,1.28736341593872,8.75078610155152,4.81461750172543,0.00894575100392103,0,0,0,0
6788,23884.3092860738,12/16/2015 00:30:32,834.978509330912,7,1,0.1416235268116,3.65118098258972,2.28565285096997,1.28736341593872,8.75094138860332,4.81461750172543,0.00956158619374037,0,0,0,0
6789,23885.3248328178,12/16/2015 00:30:33,835.994056135075,7,1,0.268036872148514,3.66106653213501,2.28572710225561,1.28736341593872,8.7512131974312,4.81461750172543,0.00648241024464369,0,0,0,0
6790,23886.3248389396,12/16/2015 00:30:34,836.994062186672,7,1,0.804799139499664,3.70239210128784,2.28594132880971,1.28736341593872,8.75200600910352,4.81461750172543,0.0115063190460205,0,0,0,0
6791,23887.3404854719,12/16/2015 00:30:35,838.009708719005,7,1,0.961781859397888,3.71519470214844,2.28621100267112,1.28736341593872,8.75300767592397,4.81461750172543,0.0109228612855077,0,0,0,0
6792,23888.3561043905,12/16/2015 00:30:36,839.025327617572,7,1,0.881042718887329,3.7100088596344,2.28646043931065,1.28736341593872,8.75393305093937,4.81461750172543,0.0117979999631643,0,0,0,0
6793,23889.3561585669,12/16/2015 00:30:37,840.025381914225,7,1,0.662921249866486,3.69396495819092,2.28664694965097,1.28736341593872,8.75462212990931,4.81461750172543,0.00667691230773926,0,0,0,0
6794,23890.3713796455,12/16/2015 00:30:38,841.040602566772,7,1,-0.243011131882668,3.62670969963074,2.28679518942074,1.28736341593872,8.7551682626833,4.81461750172543,-0.0150392055511475,0,0,0,0
6795,23891.3717531615,12/16/2015 00:30:39,842.040976528901,7,1,-1.13887357711792,3.55929255485535,2.28679518942074,1.28743488889801,8.7551682626833,4.81487644482248,-0.0310832019895315,0,0,0,0
6796,23892.3871964631,12/16/2015 00:30:40,843.056419880626,7,1,-1.14912331104279,3.55588936805725,2.28679518942074,1.2877540332288,8.7551682626833,4.81601153555589,-0.0307266712188721,0,0,0,0
6797,23893.3873426033,12/16/2015 00:30:41,844.05656586043,7,1,-0.795237898826599,3.58100867271423,2.28679518942074,1.28806210685865,8.7551682626833,4.81710811360574,-0.0225588325411081,0,0,0,0
6798,23894.4029634517,12/16/2015 00:30:42,845.072186768998,7,1,-0.901691257953644,3.5727436542511,2.28679518942074,1.28828849875867,8.7551682626833,4.81791869312739,-0.0222022533416748,0,0,0,0
6799,23895.4029713279,12/16/2015 00:30:43,846.072194650149,7,1,-1.01803469657898,3.56350612640381,2.28679518942074,1.28854015697028,8.7551682626833,4.81881766423001,-0.0124462600797415,0,0,0,0
6800,23896.4030286069,12/16/2015 00:30:44,847.072251954286,7,1,-1.04788482189178,3.56075119972229,2.28679518942074,1.28882303269575,8.7551682626833,4.81982562640517,0.000810337078291923,0,0,0,0
6801,23897.4185540479,12/16/2015 00:30:45,848.087777370225,7,1,-1.27625596523285,3.54308652877808,2.28679518942074,1.28912307111213,8.7551682626833,4.8208934734978,-0.00330605497583747,0,0,0,0
6802,23898.4341236488,12/16/2015 00:30:46,849.103346880892,7,1,-1.59004163742065,3.51861548423767,2.28679518942074,1.28948921098248,8.7551682626833,4.82218981911219,-0.0125110624358058,0,0,0,0
6803,23899.4341535347,12/16/2015 00:30:47,850.103376877075,7,1,-1.66089069843292,3.5121328830719,2.28679518942074,1.28993231080782,8.7551682626833,4.82374843922786,-0.012089729309082,0,0,0,0
6804,23900.4497800372,12/16/2015 00:30:48,851.119003394601,7,1,-1.16440808773041,3.5484344959259,2.28679518942074,1.29039335294719,8.7551682626833,4.82536810162441,-0.00301432609558105,0,0,0,0
6805,23901.4498400581,12/16/2015 00:30:49,852.119063285175,7,1,-0.400353521108627,3.60547971725464,2.28679518942074,1.29070352447779,8.7551682626833,4.82646919522924,0.00897812843322754,0,0,0,0
6806,23902.465036746,12/16/2015 00:30:50,853.134259667326,7,1,-0.633220195770264,3.58894968032837,2.28679518942074,1.29082297344805,8.7551682626833,4.82689962957168,0.00926985777914524,0,0,0,0
6807,23903.4650557398,12/16/2015 00:30:51,854.134279052103,7,1,-0.637715697288513,3.58846354484558,2.28679518942074,1.29099628338339,8.7551682626833,4.82752162413052,0.01406688708812,0,0,0,0
6808,23904.481020078,12/16/2015 00:30:52,855.150243400308,7,1,-0.647965431213379,3.58797717094421,2.28679518942074,1.29117919924799,8.7551682626833,4.82817803174666,0.0152660850435495,0,0,0,0
6809,23905.4966165558,12/16/2015 00:30:53,856.165839812919,7,1,-1.16962277889252,3.54892063140869,2.28679518942074,1.29137893496533,8.7551682626833,4.82889319975239,9.72270936472341E-05,0,0,0,0
6810,23906.5122270635,12/16/2015 00:30:54,857.181450325618,7,1,-0.820592522621155,3.57404017448425,2.28679518942074,1.2916945472499,8.7551682626833,4.83001397885643,-0.00638518342748284,0,0,0,0
6811,23907.5278107945,12/16/2015 00:30:55,858.197034026597,7,1,-1.3616703748703,3.533362865448,2.28679518942074,1.29195067534869,8.7551682626833,4.83092692904191,-0.0111173633486032,0,0,0,0
6812,23908.5434645448,12/16/2015 00:30:56,859.21268787714,7,1,-0.623150289058685,3.58797717094421,2.28679518942074,1.29230441967812,8.7551682626833,4.83217817447555,-0.000162076947162859,0,0,0,0
6813,23909.5434666616,12/16/2015 00:30:57,860.212689888684,7,1,-0.627645790576935,3.58797717094421,2.28679518942074,1.29247769366735,8.7551682626833,4.83279992365597,0,0,0,0,0
6814,23910.5587248726,12/16/2015 00:30:58,861.227947803958,7,1,-0.627825617790222,3.588139295578,2.28679518942074,1.29265472523789,8.7551682626833,4.83343514377306,0.00794096011668444,0,0,0,0
6815,23911.5591016367,12/16/2015 00:30:59,862.228324959033,7,1,-0.298575460910797,3.61309671401978,2.28679518942074,1.2928112980614,8.7551682626833,4.83399738152365,0.00781130790710449,0,0,0,0
6816,23912.5746941897,12/16/2015 00:31:00,863.243917446878,7,1,0.445519059896469,3.66965579986572,2.28681709268624,1.29287867236041,8.75524861785429,4.83424083395039,0.0272910110652447,0,0,0,0
6817,23913.5903254641,12/16/2015 00:31:01,864.25954880144,7,1,0.207257762551308,3.65312552452087,2.28692984797919,1.29287867236041,8.75566226367497,4.83424083395039,0.0129323955625296,0,0,0,0
6818,23914.6059181073,12/16/2015 00:31:02,865.275141449684,7,1,0.1416235268116,3.64858794212341,2.28698391275953,1.29287867236041,8.75585973256274,4.83424083395039,0.0120573043823242,0,0,0,0
6819,23915.6215467652,12/16/2015 00:31:03,866.290770112549,7,1,0.617247045040131,3.68488955497742,2.28705794884412,1.29287867236041,8.75613144481456,4.83424083395039,0.0193500518798828,0,0,0,0
6820,23916.6371469021,12/16/2015 00:31:05,867.306370224366,7,1,0.328995794057846,3.66414570808411,2.28721208694612,1.29287867236041,8.75669900461212,4.83424083395039,0.0101774213835597,0,0,0,0
6821,23917.6527846676,12/16/2015 00:31:06,868.322007989883,7,1,0.131733432412148,3.64972233772278,2.28729033914951,1.29287867236041,8.75698559901185,4.83424083395039,-0.00405149441212416,0,0,0,0
6822,23918.6685602761,12/16/2015 00:31:07,869.337783608441,7,1,-0.734278976917267,3.58457398414612,2.28731604614253,1.29294055734269,8.75707942355751,4.83446272848538,-0.0137427328154445,0,0,0,0
6823,23919.6840732912,12/16/2015 00:31:08,870.353296623521,7,1,-0.749563634395599,3.58262920379639,2.28731604614253,1.29314903831504,8.75707942355751,4.83520986603622,-0.0132241724058986,0,0,0,0
6824,23920.6996393382,12/16/2015 00:31:09,871.368862675581,7,1,-0.901691257953644,3.57047486305237,2.28731604614253,1.29337366970668,8.75707942355751,4.83601366642078,-0.0229801647365093,0,0,0,0
6825,23921.7152474099,12/16/2015 00:31:10,872.384470742193,7,1,-0.633220195770264,3.59008407592773,2.28731604614253,1.29360352318814,8.75707942355751,4.83683546325969,-0.0148447509855032,0,0,0,0
6826,23922.7308774562,12/16/2015 00:31:11,873.400100778476,7,1,-1.06802463531494,3.55718588829041,2.28731604614253,1.29382836329201,8.75707942355751,4.83763898863049,-0.0185072906315327,0,0,0,0
6827,23923.7464993271,12/16/2015 00:31:12,874.415722664477,7,1,-1.25539684295654,3.5424382686615,2.28731604614253,1.29414980848594,8.75707942355751,4.83878042608513,-0.00839471817016602,0,0,0,0
6828,23924.7621285865,12/16/2015 00:31:13,875.431351903776,7,1,-1.15415835380554,3.54940676689148,2.28731604614253,1.29449346420668,8.75707942355751,4.83999856790894,-0.00661210995167494,0,0,0,0
6829,23925.7777326933,12/16/2015 00:31:14,876.446956015547,7,1,-0.80512797832489,3.57501244544983,2.28731604614253,1.2947812381575,8.75707942355751,4.84102220082511,0.000907516456209123,0,0,0,0
6830,23926.7935262264,12/16/2015 00:31:15,877.462749563722,7,1,-1.1998325586319,3.54535531997681,2.28731604614253,1.29505468819188,8.75707942355751,4.84199568769297,-0.00897817593067884,0,0,0,0
6831,23927.8089890566,12/16/2015 00:31:16,878.478212398931,7,1,-1.23525702953339,3.5421142578125,2.28731604614253,1.29539750724196,8.75707942355751,4.84321057774475,-0.00298190116882324,0,0,0,0
6832,23928.8245812036,12/16/2015 00:31:17,879.49380455094,7,1,-0.713959336280823,3.58100867271423,2.28731604614253,1.29568264136015,8.75707942355751,4.84422391778118,0.00781130790710449,0,0,0,0
6833,23929.8401914155,12/16/2015 00:31:18,880.509414762891,7,1,-0.298395663499832,3.61261057853699,2.28731604614253,1.29583178419651,8.75707942355751,4.84475920783363,0.0127379894256592,0,0,0,0
6834,23930.8554814407,12/16/2015 00:31:19,881.524704362009,7,1,-0.298215836286545,3.61325860023499,2.28731604614253,1.29591596143313,8.75707942355751,4.84506333321428,0.00761680584400892,0,0,0,0
6835,23931.8555660227,12/16/2015 00:31:20,882.524789239762,7,1,-0.293720334768295,3.61390686035156,2.28731604614253,1.29599699164739,8.75707942355751,4.84535613451451,0.013775110244751,0,0,0,0
6836,23932.8710236249,12/16/2015 00:31:21,883.540246541201,7,1,0.0810242295265198,3.64242959022522,2.28732621379022,1.29604128499604,8.75711645634316,4.84551621789055,0.0200954917818308,0,0,0,0
6837,23933.8713858328,12/16/2015 00:31:22,884.540609059853,7,1,0.080844409763813,3.6430778503418,2.28734903512905,1.29604128499604,8.75719958920147,4.84551621789055,0.0124138351529837,0,0,0,0
6838,23934.8713922353,12/16/2015 00:31:23,885.540615467336,7,1,-0.278255820274353,3.61633777618408,2.28735992076807,1.29608038253741,8.75723924802616,4.84565761547761,0.000713062298018485,0,0,0,0
6839,23935.8869989134,12/16/2015 00:31:24,886.556222250755,7,1,-0.435778021812439,3.60434532165527,2.28735992076807,1.29618179069608,8.75723924802616,4.84602359396134,-0.00175027851946652,0,0,0,0
6840,23936.8870229147,12/16/2015 00:31:25,887.556246146758,7,1,0.0806645900011063,3.6434018611908,2.28737185452797,1.29623741180136,8.75728272557599,4.84622408789076,0.00589899998158217,0,0,0,0
6841,23937.9025949266,12/16/2015 00:31:26,888.571818183711,7,1,0.080844409763813,3.64405012130737,2.28739467389609,1.29623741180136,8.75736587355981,4.84622408789076,0.000291681295493618,0,0,0,0
6842,23938.918222201,12/16/2015 00:31:27,889.587445543333,7,1,0.202402636408806,3.65361189842224,2.28743650369253,1.29623741180136,8.75751860122272,4.84622408789076,0.0020743845961988,0,0,0,0
6843,23939.9183130436,12/16/2015 00:31:28,890.587536380917,7,1,-0.911581337451935,3.569664478302,2.28746112177513,1.29637500124683,8.75760854920601,4.84671541628869,-0.00933465920388699,0,0,0,0
6844,23940.9338443742,12/16/2015 00:31:29,891.60306762135,7,1,-1.07341921329498,3.55653762817383,2.28746112177513,1.29665670703752,8.75760854920601,4.84771888102269,-0.00956153869628906,0,0,0,0
6845,23941.9338552228,12/16/2015 00:31:30,892.603078484922,7,1,-0.804948151111603,3.57598471641541,2.28746112177513,1.29691409790466,8.75760854920601,4.84863668850444,-0.0135482791811228,0,0,0,0
6846,23942.949495294,12/16/2015 00:31:31,893.618718621338,7,1,-0.673140227794647,3.58587050437927,2.28746112177513,1.29711975846467,8.75760854920601,4.84937321458066,-0.0116359237581491,0,0,0,0
6847,23943.9650499778,12/16/2015 00:31:32,894.634273209872,7,1,-0.116597786545753,3.62800621986389,2.28746112177513,1.29721666781242,8.75760854920601,4.84972155156608,-0.00515351304784417,0,0,0,0
6848,23944.965059869,12/16/2015 00:31:33,895.634283101025,7,1,-0.673320055007935,3.58603262901306,2.28746112177513,1.29733844532102,8.75760854920601,4.85015890792713,0.00337085733190179,0,0,0,0
6849,23945.9650902711,12/16/2015 00:31:34,896.634313523268,7,1,-0.435778021812439,3.60385918617249,2.28746112177513,1.2974873228717,8.75760854920601,4.85069404599278,0.00949673634022474,0,0,0,0
6850,23946.9806490501,12/16/2015 00:31:35,897.649872282179,7,1,-0.435598194599152,3.60418343544006,2.28746112177513,1.29761025609814,8.75760854920601,4.85113708615784,0.00567212095484138,0,0,0,0
6851,23947.9806618435,12/16/2015 00:31:36,898.649885080566,7,1,0.0152101656422019,3.63805389404297,2.28746370254002,1.2976565598561,8.75761793787403,4.8513039775293,0.0104691032320261,0,0,0,0
6852,23948.9962972882,12/16/2015 00:31:37,899.665520515282,7,1,0.0200653020292521,3.63918828964233,2.28746879631584,1.2976565598561,8.75763647278344,4.8513039775293,0.00220398907549679,0,0,0,0
6853,23949.9963138861,12/16/2015 00:31:38,900.665537143199,7,1,0.141803339123726,3.6487500667572,2.28749627200723,1.2976565598561,8.75773669816278,4.8513039775293,0.0125434873625636,0,0,0,0
6854,23951.011576102,12/16/2015 00:31:39,901.680799118576,7,1,0.0197056625038385,3.63983654975891,2.28751378608204,1.2976565598561,8.75780056868811,4.8513039775293,0.00719547271728516,0,0,0,0
6855,23952.0118887416,12/16/2015 00:31:40,902.681112053842,7,1,-0.263150960206985,3.61860680580139,2.28751560589619,1.29770442640944,8.75780719256362,4.85147720371302,0.00291709904558957,0,0,0,0
6856,23953.0275060662,12/16/2015 00:31:41,903.696729288267,7,1,-0.420133680105209,3.60661435127258,2.28751560589619,1.29780629529562,8.75780719256362,4.85184494518895,-0.00635275850072503,0,0,0,0
6857,23954.0431304133,12/16/2015 00:31:42,904.712353645418,7,1,-0.420313507318497,3.60645222663879,2.28751560589619,1.29792489471274,8.75780719256362,4.8522726671328,-0.0083299158141017,0,0,0,0
6858,23955.0431392669,12/16/2015 00:31:43,905.712362514025,7,1,-0.101133279502392,3.63043713569641,2.28751560589619,1.29798139317037,8.75780719256362,4.85247688711752,-0.0036625862121582,0,0,0,0
6859,23956.0585452807,12/16/2015 00:31:44,906.727768507787,7,1,-0.253260880708694,3.61909294128418,2.28751560589619,1.2980381699348,8.75780719256362,4.85268247641131,3.24249267578125E-05,0,0,0,0
6860,23957.0587607685,12/16/2015 00:31:45,907.727984025633,7,1,-0.41509872674942,3.60677623748779,2.28751560589619,1.29813979099687,8.75780719256362,4.85304931977141,-0.00236611370928586,0,0,0,0
6861,23958.0743608352,12/16/2015 00:31:46,908.743584092338,7,1,0.0200653020292521,3.63983654975891,2.28751932241108,1.29817753927889,8.75782071921009,4.85318550130086,0.00667686481028795,0,0,0,0
6862,23959.09000033,12/16/2015 00:31:47,909.759223662345,7,1,0.0200653020292521,3.64016079902649,2.28752494893467,1.29817753927889,8.75784119956115,4.85318550130086,0.00677413959056139,0,0,0,0
6863,23960.1055926675,12/16/2015 00:31:48,910.77481598979,7,1,-0.395138740539551,3.60872101783752,2.28752641924022,1.29825890539857,8.75784655175884,4.85347915959397,-0.00434322375804186,0,0,0,0
6864,23961.1212293453,12/16/2015 00:31:49,911.7904526676,7,1,-0.779773414134979,3.57938814163208,2.28752641924022,1.29844880548684,8.75784655175884,4.8541598570054,-0.00797338504344225,0,0,0,0
6865,23962.1369289898,12/16/2015 00:31:50,912.806152307087,7,1,-0.248585551977158,3.61925506591797,2.28752641924022,1.2985581133421,8.75784655175884,4.85455321072179,0.00246334075927734,0,0,0,0
6866,23963.1524671525,12/16/2015 00:31:51,913.821690474758,7,1,0.0252800770103931,3.64032292366028,2.28753213264174,1.29857153397617,8.75786734878349,4.85460178757866,9.72747802734375E-05,0,0,0,0
6867,23964.1680780361,12/16/2015 00:31:52,914.837301443592,7,1,0.384739965200424,3.66819715499878,2.28761958037897,1.29857153397617,8.7581880276131,4.85460178757866,0.00557484617456794,0,0,0,0
6868,23965.1836812707,12/16/2015 00:31:53,915.852904602993,7,1,0.480943590402603,3.67597603797913,2.28774940584084,1.29857153397617,8.75866504720766,4.85460178757866,0.0134510044008493,0,0,0,0
6869,23966.1993805392,12/16/2015 00:31:54,916.86860387657,7,1,0.597466826438904,3.6853756904602,2.28791113053738,1.29857153397617,8.75926076071481,4.85460178757866,0.0132565498352051,0,0,0,0
6870,23967.2149332732,12/16/2015 00:31:55,917.884156620513,7,1,0.177227854728699,3.65409803390503,2.28797567387913,1.29857153397617,8.75949722746297,4.85460178757866,0.00285229692235589,0,0,0,0
6871,23968.2306598146,12/16/2015 00:31:56,918.899883136883,7,1,-0.288505554199219,3.61860680580139,2.2879802783211,1.2986433591139,8.75951405235819,4.85486172428052,-0.00975604075938463,0,0,0,0
6872,23969.2461794712,12/16/2015 00:31:57,919.91540279349,7,1,-0.394958913326263,3.61017966270447,2.2879802783211,1.29875015324162,8.75951405235819,4.85524739265068,-0.0130620477721095,0,0,0,0
6873,23970.2617806005,12/16/2015 00:31:58,920.931003937876,7,1,-1.3062858581543,3.54049348831177,2.2879802783211,1.2990830500782,8.75951405235819,4.85642745312267,-0.0288792140781879,0,0,0,0
6874,23971.2770694378,12/16/2015 00:31:59,921.9462924543,7,1,-1.24065160751343,3.54438304901123,2.2879802783211,1.29943480077048,8.75951405235819,4.85767417689583,-0.0219429973512888,0,0,0,0
6875,23972.2773400928,12/16/2015 00:32:00,922.946563319877,7,1,-1.09355902671814,3.55475497245789,2.2879802783211,1.29974212449484,8.75951405235819,4.85876642957468,-0.01283516921103,0,0,0,0
6876,23973.2773897579,12/16/2015 00:32:01,923.946613080242,7,1,-0.582511007785797,3.59316325187683,2.2879802783211,1.29991942625689,8.75951405235819,4.85940226120066,-0.00350050930865109,0,0,0,0
6877,23974.2930063057,12/16/2015 00:32:02,924.962229552772,7,1,-0.587905585765839,3.59267711639404,2.2879802783211,1.30008504053575,8.75951405235819,4.85999729238188,0.0101774213835597,0,0,0,0
6878,23975.308591355,12/16/2015 00:32:03,925.977814612131,7,1,-1.00796473026276,3.56075119972229,2.2879802783211,1.300361164995,8.75951405235819,4.86098096601401,0.00311160087585449,0,0,0,0
6879,23976.3086095969,12/16/2015 00:32:04,926.977832844039,7,1,-0.612361133098602,3.59040808677673,2.2879802783211,1.30053303277032,8.75951405235819,4.86159791676111,0.00700097065418959,0,0,0,0
6880,23977.3241944959,12/16/2015 00:32:05,927.993417742999,7,1,-0.536836802959442,3.59608030319214,2.2879802783211,1.30068526812252,8.75951405235819,4.86214532156192,0.000615835189819336,0,0,0,0
6881,23978.3398644415,12/16/2015 00:32:06,929.009087763781,7,1,-0.541332244873047,3.59575629234314,2.2879802783211,1.30083793470796,8.75951405235819,4.86269427222706,0.000583457935135812,0,0,0,0
6882,23979.3554560922,12/16/2015 00:32:07,930.024679329331,7,1,-0.627645790576935,3.58894968032837,2.2879802783211,1.30101428078064,8.75951405235819,4.86332722807357,0.00554246921092272,0,0,0,0
6883,23980.3710587354,12/16/2015 00:32:08,931.040282052646,7,1,0.0254598967730999,3.63886427879333,2.28798719715504,1.30101689796481,8.75953922606765,4.86333668442525,0.00975604075938463,0,0,0,0
6884,23981.3866692882,12/16/2015 00:32:09,932.055892620482,7,1,-0.0811732709407806,3.63108539581299,2.28798719715504,1.30103932059829,8.75953922606765,4.86341810190162,0.00703344354405999,0,0,0,0
6885,23982.4023561308,12/16/2015 00:32:10,933.071579448088,7,1,-0.384889006614685,3.60823488235474,2.28798719715504,1.3011472360478,8.75953922606765,4.86380750705419,0.00249571795575321,0,0,0,0
6886,23983.417945546,12/16/2015 00:32:11,934.087168793112,7,1,0.0251002572476864,3.63870215415955,2.28798752312877,1.30124992209232,8.75954041217138,4.86417802757208,0.00991806946694851,0,0,0,0
6887,23984.4179488758,12/16/2015 00:32:12,935.087172127949,7,1,-0.0757786780595779,3.63189578056335,2.28799422398879,1.30125047114018,8.7595647981651,4.86418002247711,-0.00132889742963016,0,0,0,0
6888,23985.4335234491,12/16/2015 00:32:13,936.102746696202,7,1,-0.0754190385341644,3.63221979141235,2.28799422398879,1.30127185913682,8.7595647981651,4.8642577040612,0.000259304040810093,0,0,0,0
6889,23986.4335382074,12/16/2015 00:32:14,937.102761434415,7,1,-0.364749163389206,3.61082792282104,2.28799422398879,1.3012991972347,8.7595647981651,4.86435684545606,0.000518608081620187,0,0,0,0
6890,23987.4491778475,12/16/2015 00:32:15,938.11840107961,7,1,-0.592401087284088,3.59316325187683,2.28799422398879,1.30140705729573,8.7595647981651,4.86474606562664,-0.00301432609558105,0,0,0,0
6891,23988.4492293272,12/16/2015 00:32:16,939.118452664515,7,1,-1.01246023178101,3.56139945983887,2.28799422398879,1.30158345259678,8.7595647981651,4.86537898703113,-0.0155253885313869,0,0,0,0
6892,23989.4646394161,12/16/2015 00:32:17,940.133862648205,7,1,-0.384889006614685,3.60742449760437,2.28799422398879,1.30185544115365,8.7595647981651,4.8663479691327,-0.00489425659179688,0,0,0,0
6893,23990.4646467359,12/16/2015 00:32:18,941.133869967959,7,1,0.0763489156961441,3.64242959022522,2.28799620308889,1.30195034221355,8.75957200671063,4.86669036782336,0.00204195966944098,0,0,0,0
6894,23991.4800217726,12/16/2015 00:32:19,942.149244693911,7,1,-0.374819099903107,3.60953140258789,2.28801503635555,1.30196139265304,8.75964061313567,4.86673027659994,-0.000226879114052281,0,0,0,0
6895,23992.4803470235,12/16/2015 00:32:20,943.149570250585,7,1,0.131913244724274,3.64729142189026,2.28801789042126,1.30205522917196,8.75965102214393,4.86706897401094,0.0108256340026855,0,0,0,0
6896,23993.4959536465,12/16/2015 00:32:21,944.165176878617,7,1,-0.855837166309357,3.57371592521667,2.28805045582688,1.30208065576803,8.75976980373844,4.86715996146682,0.00252814288251102,0,0,0,0
6897,23994.5114963305,12/16/2015 00:32:22,945.180719652751,7,1,-1.14894354343414,3.55086541175842,2.28805045582688,1.30233736474576,8.75976980373844,4.86807591859127,-0.0113442419096828,0,0,0,0
6898,23995.511621313,12/16/2015 00:32:23,946.180844560117,7,1,-1.03781485557556,3.55815815925598,2.28805045582688,1.30265199400939,8.75976980373844,4.86919327344513,-0.0168867111206055,0,0,0,0
6899,23996.527194954,12/16/2015 00:32:24,947.196418186024,7,1,0.131733432412148,3.64550876617432,2.28805502557328,1.30290622765615,8.75978646144703,4.87009787968693,0.00722789764404297,0,0,0,0
6900,23997.5272466993,12/16/2015 00:32:25,948.196470051628,7,1,0.491013497114182,3.67354512214661,2.2881056291794,1.30290622765615,8.75997146803088,4.87009787968693,0.00528316479176283,0,0,0,0
6901,23998.5426911136,12/16/2015 00:32:26,949.211914335674,7,1,1.06284058094025,3.71762561798096,2.28827263719433,1.30290622765615,8.76058735071928,4.87009787968693,0.0288791656494141,0,0,0,0
6902,23999.5427390996,12/16/2015 00:32:27,950.211962351698,7,1,0.895967781543732,3.70676755905151,2.28855956595093,1.30290622765615,8.76165374907558,4.87009787968693,0.0312776565551758,0,0,0,0
6903,24000.5584268645,12/16/2015 00:32:28,951.227650096587,7,1,1.32124173641205,3.73934173583984,2.28883260652504,1.30290622765615,8.76266794298027,4.87009787968693,0.03630156442523,0,0,0,0
6904,24001.5741776413,12/16/2015 00:32:29,952.243400963552,7,1,1.05295050144196,3.72086691856384,2.28918853103862,1.30290622765615,8.76399785765064,4.87009787968693,0.015006828121841,0,0,0,0
