Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7882,28650.4108245022,12/14/2015 17:30:16,223.592267437816,7,1,-0.499973714351654,3.58408784866333,2.2248037645832,1.35856040657357,8.54593010015722,5.0602932843012,-0.000129652020405047,0,0,0,0
7883,28651.4263931106,12/14/2015 17:30:17,224.607836026188,7,1,-0.499973714351654,3.58392572402954,2.2248037645832,1.35870144214464,8.54593010015722,5.06079877116442,-9.72270936472341E-05,0,0,0,0
7884,28652.4420198486,12/14/2015 17:30:18,225.623462769276,7,1,-0.499973714351654,3.58408784866333,2.2248037645832,1.35884249361845,8.54593010015722,5.06130429919427,-3.24249267578125E-05,0,0,0,0
7885,28653.4420557395,12/14/2015 17:30:19,226.623498670152,7,1,-0.500153541564941,3.58376359939575,2.2248037645832,1.35898137121,8.54593010015722,5.06180203127046,-9.72747802734375E-05,0,0,0,0
7886,28654.4422141903,12/14/2015 17:30:20,227.623657216227,7,1,-0.499793887138367,3.58376359939575,2.2248037645832,1.35912026973,8.54593010015722,5.06229982498498,-9.72747802734375E-05,0,0,0,0
7887,28655.4576166754,12/14/2015 17:30:21,228.63905958597,7,1,-0.499973714351654,3.58376359939575,2.2248037645832,1.35926128770091,8.54593010015722,5.0628051961897,-3.24249267578125E-05,0,0,0,0
7888,28656.47326011,12/14/2015 17:30:22,229.654703025606,7,1,-0.499973714351654,3.58360171318054,2.2248037645832,1.35940233680436,8.54593010015722,5.063310671763,-6.48021668894216E-05,0,0,0,0
7889,28657.4886635173,12/14/2015 17:30:23,230.670106422906,7,1,-0.499973714351654,3.58376359939575,2.2248037645832,1.35954334866268,8.54593010015722,5.06381600700417,-3.24249267578125E-05,0,0,0,0
7890,28658.4888580931,12/14/2015 17:30:24,231.670301023701,7,1,-0.500153541564941,3.58343958854675,2.2248037645832,1.35968225298021,8.54593010015722,5.06431377719784,-9.72270936472341E-05,0,0,0,0
7891,28659.4889082895,12/14/2015 17:30:25,232.670351215139,7,1,-0.499793887138367,3.58360171318054,2.2248037645832,1.35982113529129,8.54593010015722,5.06481145708806,-3.23772437695879E-05,0,0,0,0
7892,28660.5044823314,12/14/2015 17:30:26,233.685925327257,7,1,-0.499793887138367,3.58343958854675,2.2248037645832,1.35996217320349,8.54593010015722,5.06531685669454,-6.48021668894216E-05,0,0,0,0
7893,28661.5201386231,12/14/2015 17:30:27,234.7015816289,7,1,-0.499973714351654,3.58343958854675,2.2248037645832,1.36010321823939,8.54593010015722,5.06582227286013,-6.48021668894216E-05,0,0,0,0
7894,28662.535719497,12/14/2015 17:30:28,235.717162502844,7,1,-0.499973714351654,3.58327746391296,2.2248037645832,1.36024426449141,8.54593010015722,5.06632768143259,-3.24249267578125E-05,0,0,0,0
7895,28663.551337769,12/14/2015 17:30:29,236.732780774851,7,1,-0.499793887138367,3.58327746391296,2.2248037645832,1.36038531087575,8.54593010015722,5.06683308433176,-3.24249267578125E-05,0,0,0,0
7896,28664.5670258147,12/14/2015 17:30:30,237.748468830513,7,1,-0.499793887138367,3.58327746391296,2.2248037645832,1.36052636384198,8.54593010015722,5.06733849921583,-6.4849853515625E-05,0,0,0,0
7897,28665.5671104318,12/14/2015 17:30:31,238.748553457643,7,1,-0.499973714351654,3.58311557769775,2.2248037645832,1.3606630487829,8.54593010015722,5.06782825416605,-6.48021668894216E-05,0,0,0,0
7898,28666.5823306633,12/14/2015 17:30:32,239.76377356383,7,1,-0.499973714351654,3.58295345306396,2.2248037645832,1.36080410415408,8.54593010015722,5.0683336639395,-6.48021668894216E-05,0,0,0,0
7899,28667.5981927821,12/14/2015 17:30:33,240.779635777878,7,1,-0.499973714351654,3.58311557769775,2.2248037645832,1.3609473180184,8.54593010015722,5.06884679694122,-6.48021668894216E-05,0,0,0,0
7900,28668.5982257707,12/14/2015 17:30:34,241.77966879157,7,1,-3.9994478225708,3.31166410446167,2.2248037645832,1.36180008944542,8.54593010015722,5.0716852350503,-0.0542902946472168,0,0,0,0
7901,28669.6137719283,12/14/2015 17:30:35,242.795214848874,7,1,-3.9994478225708,3.30745053291321,2.2248037645832,1.36292833575762,8.54593010015722,5.07541890030995,-0.0551330074667931,0,0,0,0
7902,28670.6137726265,12/14/2015 17:30:36,243.795215552162,7,1,-3.99962759017944,3.30420923233032,2.2248037645832,1.36403931024943,8.54593010015722,5.07909149458008,-0.0557812675833702,0,0,0,0
7903,28671.6294080111,12/14/2015 17:30:37,244.810850941767,7,1,-3.9994478225708,3.3017783164978,2.2248037645832,1.36516765813906,8.54593010015722,5.08281839684885,-0.0562350265681744,0,0,0,0
7904,28672.6450055866,12/14/2015 17:30:38,245.826448512259,7,1,-3.9994478225708,3.29967164993286,2.2248037645832,1.36629596088521,8.54593010015722,5.0865425366291,-0.0035329342354089,0,0,0,0
7905,28673.6450102347,12/14/2015 17:30:39,246.826453155352,7,1,-3.9994478225708,3.29756474494934,2.2248037645832,1.36740694053989,8.54593010015722,5.09020725694603,-0.00239853863604367,0,0,0,0
7906,28674.6606025572,12/14/2015 17:30:40,247.842045472773,7,1,-3.9994478225708,3.29594421386719,2.2248037645832,1.36853523980666,8.54593010015722,5.09392711908797,-0.00200953474268317,0,0,0,0
7907,28675.6606037166,12/14/2015 17:30:41,248.842046632196,7,1,-3.99962759017944,3.29448580741882,2.2248037645832,1.36964622457692,8.54593010015722,5.09758805984682,-0.00175023078918457,0,0,0,0
7908,28676.660608901,12/14/2015 17:30:42,249.842051831673,7,1,-2.49993014335632,3.41035890579224,2.2248037645832,1.37042203574642,8.54593010015722,5.10020860246903,0.0218781474977732,0,0,0,0
7909,28677.6606137947,12/14/2015 17:30:43,250.84205672539,7,1,-2.49993014335632,3.41019701957703,2.2248037645832,1.37111646925105,8.54593010015722,5.10257683041165,0.0222347266972065,0,0,0,0
7910,28678.6759068976,12/14/2015 17:30:44,251.857349497403,7,1,-2.49975037574768,3.41019701957703,2.2248037645832,1.3718106794464,8.54593010015722,5.10494426430514,0.0225588325411081,0,0,0,0
7911,28679.6759752141,12/14/2015 17:30:45,252.857418109681,7,1,-2.49993014335632,3.40987277030945,2.2248037645832,1.37250528367103,8.54593010015722,5.10731290654348,0.022818136960268,0,0,0,0
7912,28680.6762030426,12/14/2015 17:30:46,253.857645963224,7,1,-2.49993014335632,3.40954875946045,2.2248037645832,1.37321056682438,8.54593010015722,5.10971777697288,0.0230774395167828,0,0,0,0
7913,28681.6918226379,12/14/2015 17:30:47,254.873265568549,7,1,-2.49993014335632,3.40922451019287,2.2248037645832,1.37391584591321,8.54593010015722,5.11212244809271,-0.000226879114052281,0,0,0,0
7914,28682.6918549198,12/14/2015 17:30:48,255.873297825358,7,1,-2.49975037574768,3.40906238555908,2.2248037645832,1.37461029100671,8.54593010015722,5.11448995411338,-0.000226926800678484,0,0,0,0
7915,28683.6919554064,12/14/2015 17:30:49,256.873398432253,7,1,-2.49975037574768,3.40890049934387,2.2248037645832,1.37530478786662,8.54593010015722,5.11685744145217,-0.000259304040810093,0,0,0,0
7916,28684.7074527324,12/14/2015 17:30:50,257.888895663054,7,1,-2.49993014335632,3.40857625007629,2.2248037645832,1.37600998783792,8.54593010015722,5.11926121503926,-0.000259304040810093,0,0,0,0
7917,28685.7075137007,12/14/2015 17:30:51,258.888956716521,7,1,-2.49993014335632,3.40809011459351,2.2248037645832,1.37670446073049,8.54593010015722,5.12162821093352,-0.00032410622225143,0,0,0,0
7918,28686.7075926988,12/14/2015 17:30:52,259.889035809881,7,1,-2.49993014335632,3.40776610374451,2.2248037645832,1.37739894732504,8.54593010015722,5.12399500727867,-0.00032410622225143,0,0,0,0
7919,28687.7078721658,12/14/2015 17:30:53,260.889315161575,7,1,-2.50010991096497,3.40760397911072,2.2248037645832,1.37809357888579,8.54593010015722,5.12636210680468,-0.000259304040810093,0,0,0,0
7920,28688.7228117689,12/14/2015 17:30:54,261.904254764741,7,1,-2.49993014335632,3.40727972984314,2.2248037645832,1.37878779598501,8.54593010015722,5.12872760239089,-0.000291728967567906,0,0,0,0
7921,28689.7230213821,12/14/2015 17:30:55,262.904464297695,7,1,-2.49993014335632,3.40695571899414,2.2248037645832,1.37949294925279,8.54593010015722,5.1311301610721,-0.000291681295493618,0,0,0,0
7922,28690.7230405062,12/14/2015 17:30:56,263.90448343686,7,1,-2.49993014335632,3.40663146972656,2.2248037645832,1.38018738016768,8.54593010015722,5.13349597110792,-0.000291728967567906,0,0,0,0
7923,28691.7386252949,12/14/2015 17:30:57,264.920068310758,7,1,-2.50010991096497,3.40630745887756,2.2248037645832,1.38089262967793,8.54593010015722,5.13589845848562,-0.000291728967567906,0,0,0,0
7924,28692.7386694413,12/14/2015 17:30:58,265.920112351891,7,1,-2.50010991096497,3.40614533424377,2.2248037645832,1.38158708803472,8.54593010015722,5.1382640077244,-0.000259304040810093,0,0,0,0
7925,28693.7542306764,12/14/2015 17:31:00,266.935673586964,7,1,-2.49993014335632,3.40598344802856,2.2248037645832,1.38229232425677,8.54593010015722,5.14066611759304,-0.000226879114052281,0,0,0,0
7926,28694.7542643216,12/14/2015 17:31:01,267.935707252278,7,1,-2.49975037574768,3.40582132339478,2.2248037645832,1.38298677073405,8.54593010015722,5.14303128437354,-0.000226879114052281,0,0,0,0
7927,28695.7698345591,12/14/2015 17:31:02,268.951277559928,7,1,-2.49993014335632,3.4054970741272,2.2248037645832,1.38369201639813,8.54593010015722,5.14543306237542,-0.000194501873920672,0,0,0,0
7928,28696.7698697833,12/14/2015 17:31:03,269.951312693896,7,1,-2.49993014335632,3.40533518791199,2.2248037645832,1.38438647440516,8.54593010015722,5.14779792201288,-0.000226879114052281,0,0,0,0
7929,28697.7854709527,12/14/2015 17:31:04,270.966913888407,7,1,-2.49993014335632,3.40484881401062,2.2248037645832,1.38509173408618,8.54593010015722,5.15019942075626,-0.000259304040810093,0,0,0,0
7930,28698.8010635058,12/14/2015 17:31:05,271.982506421364,7,1,-2.49975037574768,3.40468692779541,2.2248037645832,1.38579698932084,8.54593010015722,5.15260073899137,-0.000226879114052281,0,0,0,0
7931,28699.8010825597,12/14/2015 17:31:06,272.982525465292,7,1,-2.49993014335632,3.40452480316162,2.2248037645832,1.38649142563637,8.54593010015722,5.15496506490206,-0.000226879114052281,0,0,0,0
7932,28700.8167370418,12/14/2015 17:31:07,273.998179957433,7,1,0.999544024467468,3.67743468284607,2.22506404772174,1.38653051854677,8.54688667751658,5.15509902307468,0.0543875209987164,0,0,0,0
7933,28701.8323287678,12/14/2015 17:31:08,275.013771678369,7,1,0.999544024467468,3.68018960952759,2.22534601540803,1.38653051854677,8.54792401812384,5.15509902307468,0.0550357326865196,0,0,0,0
7934,28702.8479409546,12/14/2015 17:31:09,276.029383870246,7,1,0.999544024467468,3.6824586391449,2.22562798838044,1.38653051854677,8.5489620815589,5.15509902307468,0.0554895401000977,0,0,0,0
7935,28703.8635279789,12/14/2015 17:31:10,277.044970894495,7,1,0.999364197254181,3.68424129486084,2.22590994891845,1.38653051854677,8.55000065914066,5.15509902307468,0.055910874158144,0,0,0,0
7936,28704.8635422559,12/14/2015 17:31:11,278.044985171562,7,1,0.999544024467468,3.68602395057678,2.22618758721543,1.38653051854677,8.55102379728011,5.15509902307468,0.00233368878252804,0,0,0,0
7937,28705.8635948734,12/14/2015 17:31:12,279.045037934398,7,1,0.999364197254181,3.68715834617615,2.22646523463719,1.38653051854677,8.552047376123,5.15509902307468,0.00175027851946652,0,0,0,0
7938,28706.8789928222,12/14/2015 17:31:13,280.060435757828,7,1,0.999544024467468,3.68861675262451,2.22674284283454,1.38653051854677,8.55307118817836,5.15509902307468,0.00152335164602846,0,0,0,0
7939,28707.8791807313,12/14/2015 17:31:14,281.060623641909,7,1,-0.999872863292694,3.53790068626404,2.22700313439122,1.38654351845438,8.55403143979633,5.15514502387674,-0.0290412418544292,0,0,0,0
7940,28708.8944606513,12/14/2015 17:31:15,282.075903251167,7,1,-0.999872863292694,3.53546977043152,2.22700313439122,1.38682548209353,8.55403143979633,5.15614212455411,-0.0298839565366507,0,0,0,0
7941,28709.8947668097,12/14/2015 17:31:16,283.076209725355,7,1,-0.999872863292694,3.53482151031494,2.22700313439122,1.38710330304858,8.55403143979633,5.15712425467733,-0.0302728656679392,0,0,0,0
7942,28710.8948124799,12/14/2015 17:31:17,284.07625539053,7,1,-0.999693095684052,3.53433513641357,2.22700313439122,1.3873810546747,8.55403143979633,5.15810598461756,-0.0306294448673725,0,0,0,0
7943,28711.8948455688,12/14/2015 17:31:18,285.076288614745,7,1,-0.999872863292694,3.53417325019836,2.22700313439122,1.3876587946718,8.55403143979633,5.15908758413338,-0.0309211257845163,0,0,0,0
7944,28712.9104749033,12/14/2015 17:31:19,286.091917914194,7,1,-0.999872863292694,3.53401112556458,2.22700313439122,1.3879408725973,8.55403143979633,5.16008443448021,-0.000518608081620187,0,0,0,0
7945,28713.9260132665,12/14/2015 17:31:20,287.107456202165,7,1,-0.999872863292694,3.53352499008179,2.22700313439122,1.38822293110728,8.55403143979633,5.16108114625298,-0.000356531149009243,0,0,0,0
7946,28714.9416514781,12/14/2015 17:31:21,288.123094519053,7,1,-0.999872863292694,3.53352499008179,2.22700313439122,1.38850501582662,8.55403143979633,5.16207790633542,-0.000259304040810093,0,0,0,0
7947,28715.9572084476,12/14/2015 17:31:22,289.138651433375,7,1,-1.00005269050598,3.53320074081421,2.22700313439122,1.38878707129573,8.55403143979633,5.16307453143132,-0.000194501873920672,0,0,0,0
7948,28716.972898418,12/14/2015 17:31:23,290.154341438888,7,1,-0.999872863292694,3.533362865448,2.22700313439122,1.38906916373803,8.55403143979633,5.16407126708847,-0.000129652020405047,0,0,0,0
7949,28717.9884876929,12/14/2015 17:31:24,291.1699306987,7,1,-0.999693095684052,3.53320074081421,2.22700313439122,1.389351220001,8.55403143979633,5.16506784994581,-0.000129652020405047,0,0,0,0
7950,28719.0040958297,12/14/2015 17:31:25,292.185538845512,7,1,-0.999872863292694,3.533038854599,2.22700313439122,1.38963328268645,8.55403143979633,5.16606442103047,-9.72270936472341E-05,0,0,0,0
7951,28720.019720683,12/14/2015 17:31:26,293.201163723959,7,1,-0.999693095684052,3.533038854599,2.22700313439122,1.38991535312338,8.55403143979633,5.16706100193663,-9.72270936472341E-05,0,0,0,0
7952,28721.0353776162,12/14/2015 17:31:27,294.216820541887,7,1,-0.999872863292694,3.533038854599,2.22700313439122,1.39019744101983,8.55403143979633,5.16805760586411,-6.48021668894216E-05,0,0,0,0
7953,28722.0510237526,12/14/2015 17:31:28,295.232466798533,7,1,-0.999693095684052,3.533038854599,2.22700313439122,1.39047951740965,8.55403143979633,5.16905415717659,-3.23772437695879E-05,0,0,0,0
7954,28723.0666391374,12/14/2015 17:31:29,296.248082163306,7,1,-0.999513268470764,3.533038854599,2.22700313439122,1.39076158364882,8.55403143979633,5.17005065082442,-3.23772437695879E-05,0,0,0,0
7955,28724.0821872498,12/14/2015 17:31:30,297.263630255675,7,1,-0.999872863292694,3.53255248069763,2.22700313439122,1.39104363005514,8.55403143979633,5.17104706242866,-9.72747802734375E-05,0,0,0,0
7956,28725.0978726439,12/14/2015 17:31:31,298.279315810112,7,1,-0.999872863292694,3.53255248069763,2.22700313439122,1.39132572476166,8.55403143979633,5.1720436116165,-9.72747802734375E-05,0,0,0,0
7957,28726.0979408451,12/14/2015 17:31:32,299.279383860993,7,1,-0.999872863292694,3.53271460533142,2.22700313439122,1.39160347990459,8.55403143979633,5.17302481700492,0,0,0,0,0
7958,28727.1131973369,12/14/2015 17:31:33,300.294640322649,7,1,-0.999693095684052,3.53255248069763,2.22700313439122,1.39188116808502,8.55403143979633,5.1740057791531,-6.4849853515625E-05,0,0,0,0
7959,28728.1134032358,12/14/2015 17:31:34,301.294846146372,7,1,-0.999872863292694,3.53239059448242,2.22700313439122,1.39216324960587,8.55403143979633,5.17500224236706,-0.000129652020405047,0,0,0,0
7960,28729.1134210667,12/14/2015 17:31:35,302.294863972269,7,1,-0.999872863292694,3.53222846984863,2.22700313439122,1.39244098181038,8.55403143979633,5.17598332347991,-6.48021668894216E-05,0,0,0,0
7961,28730.1289943918,12/14/2015 17:31:36,303.310437397678,7,1,-0.999872863292694,3.53239059448242,2.22700313439122,1.39272303561153,8.55403143979633,5.17697965541672,-6.48021668894216E-05,0,0,0,0
7962,28731.1290719514,12/14/2015 17:31:37,304.310514947196,7,1,-0.999872863292694,3.53239059448242,2.22700313439122,1.39300079063909,8.55403143979633,5.17796079571945,-3.23772437695879E-05,0,0,0,0
7963,28732.1444063169,12/14/2015 17:31:38,305.325849217476,7,1,-0.999872863292694,3.53222846984863,2.22700313439122,1.39327849236694,8.55403143979633,5.17894173438042,-9.72270936472341E-05,0,0,0,0
7964,28733.1446285164,12/14/2015 17:31:39,306.326071512186,7,1,-0.999872863292694,3.53222846984863,2.22700313439122,1.39356057951574,8.55403143979633,5.17993814259697,-6.48021668894216E-05,0,0,0,0
7965,28734.1602093201,12/14/2015 17:31:40,307.341652250793,7,1,-0.999693095684052,3.53222846984863,2.22700313439122,1.39384263965212,8.55403143979633,5.1809344374578,-9.72270936472341E-05,0,0,0,0
7966,28735.1602414466,12/14/2015 17:31:41,308.341684377277,7,1,-0.999872863292694,3.53222846984863,2.22700313439122,1.39412038674654,8.55403143979633,5.18191549485472,-3.24249267578125E-05,0,0,0,0
7967,28736.1758408366,12/14/2015 17:31:42,309.35728375226,7,1,-0.999872863292694,3.53222846984863,2.22700313439122,1.39440246025262,8.55403143979633,5.18291182498781,-3.24249267578125E-05,0,0,0,0
7968,28737.1914434798,12/14/2015 17:31:43,310.372886390364,7,1,-0.999872863292694,3.53206634521484,2.22700313439122,1.39468453114799,8.55403143979633,5.18390813181892,-3.24249267578125E-05,0,0,0,0
7969,28738.1914541479,12/14/2015 17:31:44,311.372897058449,7,1,-0.999872863292694,3.53190445899963,2.22700313439122,1.39496227071699,8.55403143979633,5.18488911515587,-6.48021668894216E-05,0,0,0,0
7970,28739.2067474913,12/14/2015 17:31:45,312.388190091111,7,1,-0.999872863292694,3.53190445899963,2.22700313439122,1.39524424860415,8.55403143979633,5.18588506745319,-6.48021668894216E-05,0,0,0,0
7971,28740.2070595293,12/14/2015 17:31:46,313.388502459968,7,1,1.99988186359406,3.76121997833252,2.22719841053022,1.39541792244377,8.55476519072095,5.18649847492876,0.0457983016967773,0,0,0,0
7972,28741.2070625133,12/14/2015 17:31:47,314.388505453957,7,1,1.99988186359406,3.76494741439819,2.2277539435171,1.39541792244377,8.5568558062724,5.18649847492876,0.0465762130916119,0,0,0,0
7973,28742.2226879631,12/14/2015 17:31:48,315.404130868739,7,1,1.99970197677612,3.76737833023071,2.22831817618779,1.39541792244377,8.55898077791842,5.18649847492876,0.0470623970031738,0,0,0,0
7974,28743.2227006262,12/14/2015 17:31:49,316.404143627026,7,1,1.99988186359406,3.76916098594666,2.22887373177692,1.39541792244377,8.56107427029069,5.18649847492876,0.0474189296364784,0,0,0,0
7975,28744.2382753899,12/14/2015 17:31:50,317.41971830054,7,1,1.99988186359406,3.7709436416626,2.22943792144032,1.39541792244377,8.56320130746746,5.18649847492876,0.0477754585444927,0,0,0,0
7976,28745.2382873563,12/14/2015 17:31:51,318.419730271869,7,1,1.99988186359406,3.77224016189575,2.22999346058883,1.39541792244377,8.5652966144603,5.18649847492876,0.00184750556945801,0,0,0,0
7977,28746.253911934,12/14/2015 17:31:52,319.435354859593,7,1,1.99988186359406,3.77369856834412,2.23055767798623,1.39541792244377,8.56742546045315,5.18649847492876,0.00162057881243527,0,0,0,0
7978,28747.2693110957,12/14/2015 17:31:53,320.450754091528,7,1,2.00006175041199,3.77515721321106,2.23112177290065,1.39541792244377,8.56955459803755,5.18649847492876,0.0014909744495526,0,0,0,0
7979,28748.2693211372,12/14/2015 17:31:54,321.450764143079,7,1,-0.000254341342952102,3.62282037734985,2.23145178138875,1.39541794033987,8.57079985700378,5.18649853977464,-0.0293977744877338,0,0,0,0
7980,28749.2695171115,12/14/2015 17:31:55,322.450960117292,7,1,-0.000254341342952102,3.62168598175049,2.23145178158837,1.39541798778398,8.57079985772692,5.18649871162092,-0.0299163348972797,0,0,0,0
7981,28750.2851922199,12/14/2015 17:31:56,323.46663523576,7,1,-0.000254341342952102,3.62103772163391,2.23145178211174,1.39541803978591,8.57079985962232,5.18649889994057,-0.0303377155214548,0,0,0,0
7982,28751.3007619311,12/14/2015 17:31:57,324.482204956951,7,1,-0.000254341342952102,3.62103772163391,2.23145178256891,1.39541808468656,8.57079986127791,5.18649906252708,-0.0306618213653564,0,0,0,0
7983,28752.316421947,12/14/2015 17:31:58,325.497865007924,7,1,-0.000254341342952102,3.62055134773254,2.23145178315865,1.39541813634824,8.57079986341327,5.18649924957888,-0.030985975638032,0,0,0,0
7984,28753.3320332215,12/14/2015 17:31:59,326.513476257456,7,1,-0.00043416119297035,3.62038946151733,2.23145178413441,1.39541818841274,8.57079986694623,5.18649943807833,-0.000421333301346749,0,0,0,0
7985,28754.3477351668,12/14/2015 17:32:00,327.529178082382,7,1,-0.000254341342952102,3.62038946151733,2.23145178413441,1.39541825001386,8.57079986694623,5.18649966109954,-0.000226879114052281,0,0,0,0
7986,28755.3632462621,12/14/2015 17:32:01,328.544689262897,7,1,-0.000254341342952102,3.62038946151733,2.23145178413441,1.39541830068072,8.57079986694623,5.18649984452972,-0.000162029260536656,0,0,0,0
7987,28756.3788633511,12/14/2015 17:32:02,329.560306346948,7,1,-0.000254341342952102,3.62022733688354,2.23145178485921,1.39541834817817,8.57079986957027,5.18650001648368,-9.72270936472341E-05,0,0,0,0
7988,28757.3790902623,12/14/2015 17:32:03,330.560533248121,7,1,-0.000254341342952102,3.62022733688354,2.23145178544938,1.39541839412433,8.57079987170691,5.186500182818,-3.24249267578125E-05,0,0,0,0
7989,28758.3942271364,12/14/2015 17:32:04,331.575670036977,7,1,-0.000254341342952102,3.62006521224976,2.23145178544938,1.39541844792318,8.57079987170691,5.18650037758056,-6.4849853515625E-05,0,0,0,0
7990,28759.3944418673,12/14/2015 17:32:05,332.575884802952,7,1,-7.45214929338545E-05,3.62022733688354,2.23145178544938,1.39541851070531,8.57079987170691,5.18650060486409,-3.24249267578125E-05,0,0,0,0
7991,28760.4100782794,12/14/2015 17:32:06,333.591521205076,7,1,-0.000254341342952102,3.62022733688354,2.23145178656533,1.39541856680697,8.57079987574694,5.18650080796304,0,0,0,0,0
7992,28761.4257169472,12/14/2015 17:32:07,334.60715987785,7,1,-7.45214929338545E-05,3.62022733688354,2.23145178703343,1.39541860896668,8.57079987744158,5.18650096058986,3.24249267578125E-05,0,0,0,0
7993,28762.4413171442,12/14/2015 17:32:08,335.622760074879,7,1,-7.45214929338545E-05,3.62038946151733,2.23145178827351,1.39541864762931,8.57079988193105,5.18650110055766,3.24249267578125E-05,0,0,0,0
7994,28763.4569075719,12/14/2015 17:32:09,336.638350502597,7,1,-0.000254341342952102,3.62006521224976,2.23145178827351,1.39541870533111,8.57079988193105,5.18650130944977,-3.24249267578125E-05,0,0,0,0
7995,28764.472510992,12/14/2015 17:32:10,337.653953912621,7,1,-0.00043416119297035,3.62022733688354,2.23145178932722,1.39541876174928,8.57079988574571,5.18650151369783,0,0,0,0,0
7996,28765.4725265873,12/14/2015 17:32:11,338.65396951298,7,1,-0.000254341342952102,3.62038946151733,2.23145178985039,1.39541882706896,8.57079988763972,5.18650175017341,3.24249267578125E-05,0,0,0,0
7997,28766.4881286641,12/14/2015 17:32:12,339.669571589687,7,1,-7.45214929338545E-05,3.62055134773254,2.23145178985039,1.39541889061114,8.57079988763972,5.18650198021656,6.48021668894216E-05,0,0,0,0
7998,28767.503624336,12/14/2015 17:32:13,340.685067321758,7,1,-0.00043416119297035,3.62038946151733,2.23145178985039,1.39541893627824,8.57079988763972,5.1865021455496,3.24249267578125E-05,0,0,0,0
7999,28768.5194444703,12/14/2015 17:32:14,341.700887496192,7,1,-0.000254341342952102,3.62038946151733,2.23145178985039,1.39541898729978,8.57079988763972,5.1865023302666,0,0,0,0,0
8000,28769.534688882,12/14/2015 17:32:15,342.716131481803,7,1,-0.000254341342952102,3.62038946151733,2.23145178985039,1.3954190441772,8.57079988763972,5.18650253618733,0,0,0,0,0
8001,28770.5349673014,12/14/2015 17:32:16,343.716410307188,7,1,-0.000254341342952102,3.62055134773254,2.23145178985039,1.39541909456362,8.57079988763972,5.1865027186106,6.48021668894216E-05,0,0,0,0
8002,28771.5349882199,12/14/2015 17:32:17,344.716431135557,7,1,-7.45214929338545E-05,3.62055134773254,2.23145179036746,1.3954191415651,8.57079988951188,5.18650288878117,3.23772437695879E-05,0,0,0,0
8003,28772.5350229379,12/14/2015 17:32:18,345.716465863514,7,1,-0.000254341342952102,3.62055134773254,2.23145179036746,1.39541919427515,8.57079988951188,5.18650307962074,3.23772437695879E-05,0,0,0,0
8004,28773.5506417161,12/14/2015 17:32:19,346.732084631757,7,1,-0.000254341342952102,3.62071347236633,2.2314517905005,1.39541924627244,8.57079988999356,5.18650326788256,3.24249267578125E-05,0,0,0,0
8005,28774.5506530709,12/14/2015 17:32:20,347.732095996576,7,1,-7.45214929338545E-05,3.62071347236633,2.2314517905005,1.39541929544927,8.57079988999356,5.18650344593558,6.48021668894216E-05,0,0,0,0
8006,28775.5660734054,12/14/2015 17:32:21,348.747516396186,7,1,-0.000254341342952102,3.62071347236633,2.23145179122455,1.39541934731989,8.57079989261524,5.18650363374349,3.24249267578125E-05,0,0,0,0
8007,28776.5662513798,12/14/2015 17:32:22,349.747694460831,7,1,-0.000254341342952102,3.62071347236633,2.23145179122455,1.39541939761188,8.57079989261524,5.18650381583828,0,0,0,0,0
8008,28777.5818096124,12/14/2015 17:32:23,350.763252548072,7,1,-0.000254341342952102,3.62087559700012,2.23145179174938,1.3954194445204,8.57079989451566,5.18650398568573,3.24249267578125E-05,0,0,0,0
8009,28778.5975101541,12/14/2015 17:32:24,351.778953185041,7,1,-7.45214929338545E-05,3.62087559700012,2.23145179422893,1.39541948208571,8.57079990349406,5.18650412170381,0,0,0,0,0
8010,28779.6130485123,12/14/2015 17:32:25,352.794491548199,7,1,-7.45214929338545E-05,3.62103772163391,2.23145179475273,1.39541953876666,8.57079990539066,5.18650432693857,6.4849853515625E-05,0,0,0,0
8011,28780.6130802177,12/14/2015 17:32:26,353.79452324361,7,1,-0.00043416119297035,3.62103772163391,2.231451796328,1.39541958796812,8.57079991109483,5.18650450509471,3.24249267578125E-05,0,0,0,0
8012,28781.6286921891,12/14/2015 17:32:27,354.810135270076,7,1,-0.000254341342952102,3.62103772163391,2.23145179763899,1.39541962630094,8.57079991584198,5.1865046438988,3.24249267578125E-05,0,0,0,0
8013,28782.6442921605,12/14/2015 17:32:28,355.825735071119,7,1,-0.000254341342952102,3.62103772163391,2.23145179855132,1.39541967204886,8.57079991914569,5.18650480955363,6.4849853515625E-05,0,0,0,0
8014,28783.6599128586,12/14/2015 17:32:29,356.841355784201,7,1,-7.45214929338545E-05,3.62119960784912,2.23145179855132,1.39541971804276,8.57079991914569,5.18650497610073,6.48021668894216E-05,0,0,0,0
8015,28784.6754969204,12/14/2015 17:32:30,357.856939851091,7,1,-0.000254341342952102,3.62119960784912,2.23145179907667,1.39541976299519,8.57079992104808,5.18650513887878,3.23772437695879E-05,0,0,0,0
8016,28785.6755111374,12/14/2015 17:32:31,358.856954057983,7,1,-0.000254341342952102,3.62119960784912,2.23145179953497,1.39541981575529,8.57079992270768,5.18650532993299,3.23772437695879E-05,0,0,0,0
